"coeff_name","estimate"
"tau.s(ID).1",-0.133083398533361
"tau.s(ID).2",-0.254028936388486
"tau.s(ID).3",-0.532895882325334
"tau.s(ID).4",0.14896489685985
"tau.s(ID).5",0.779810925247231
"tau.s(ID).6",0.0107552336406212
"nu.s(ID).1",0.000695815588966564
"nu.s(ID).2",-8.53946948388452e-06
"nu.s(ID).3",0.00101250642477715
"nu.s(ID).4",5.39234841841616e-05
"nu.s(ID).5",-0.00144836008669177
"nu.s(ID).6",-0.00033963529241813
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0281689169871619
"nu.(Intercept)",1.35051107901698
"tau.s(ID)",0.423378132910896
"nu.s(ID)",0.0102070863304325
"log_sigma_obs",0
