"coeff_name","estimate"
"tau.s(ID).1",0.000201314285256013
"tau.s(ID).2",-0.000220909328213669
"tau.s(ID).3",0.000159081373805786
"tau.s(ID).4",-0.000281816408855351
"tau.s(ID).5",-0.000156999235237025
"tau.s(ID).6",-0.000276911460129051
"tau.s(ID).7",0.000187487135656297
"tau.s(ID).8",-2.82461836575552e-05
"tau.s(ID).9",-1.70501428250132e-05
"tau.s(ID).10",0.000181595750048912
"tau.s(ID).11",0.000568443543135392
"tau.s(ID).12",-0.000340659531990313
"nu.s(ID).1",-0.119454368454315
"nu.s(ID).2",0.00640925765074643
"nu.s(ID).3",0.152571900120866
"nu.s(ID).4",-0.0433985061640414
"nu.s(ID).5",0.155327026997548
"nu.s(ID).6",-0.00264629165026622
"nu.s(ID).7",-0.120399828039242
"nu.s(ID).8",0.0953344566600939
"nu.s(ID).9",-0.284082222649367
"nu.s(ID).10",-0.0300995575318413
"nu.s(ID).11",-0.125400160886357
"nu.s(ID).12",0.299057074586608
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0487560199419216
"nu.(Intercept)",1.3612667333445
"tau.s(ID)",0.009154267994567
"nu.s(ID)",0.162772843047321
"log_sigma_obs",0
