"coeff_name","estimate"
"tau.s(ID).1",0.145515845772536
"tau.s(ID).2",0.00340776448883106
"tau.s(ID).3",-0.566941910796735
"tau.s(ID).4",-0.0573368620910467
"tau.s(ID).5",0.300457215549973
"tau.s(ID).6",0.102374846038372
"tau.s(ID).7",0.0666535894948057
"tau.s(ID).8",-0.739042101754103
"tau.s(ID).9",-0.205372219820511
"tau.s(ID).10",0.481852720353094
"tau.s(ID).11",0.374681482332418
"tau.s(ID).12",-0.162604551114335
"nu.s(ID).1",-0.0795003093658511
"nu.s(ID).2",0.102962656208689
"nu.s(ID).3",0.0194499715312185
"nu.s(ID).4",0.230444331778001
"nu.s(ID).5",-0.134092370429244
"nu.s(ID).6",-0.0968767460292493
"nu.s(ID).7",-0.149736635169225
"nu.s(ID).8",0.156896674851674
"nu.s(ID).9",-0.041175562783015
"nu.s(ID).10",-0.11731549042104
"nu.s(ID).11",-0.0748451247100459
"nu.s(ID).12",0.0625344329097936
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.182853995780091
"nu.(Intercept)",1.4078842119205
"tau.s(ID)",0.39487821694355
"nu.s(ID)",0.149726105924501
"log_sigma_obs",0
