"coeff_name","estimate"
"tau.s(ID).1",0.146057524656702
"tau.s(ID).2",-0.289893891391135
"tau.s(ID).3",-0.0146282153898669
"tau.s(ID).4",0.309452163412457
"tau.s(ID).5",0.622734448708545
"tau.s(ID).6",-0.751199481442988
"nu.s(ID).1",5.02877046346336e-05
"nu.s(ID).2",8.33753094870127e-05
"nu.s(ID).3",1.29221673889662e-05
"nu.s(ID).4",-0.000133942355914105
"nu.s(ID).5",-0.000340227353146544
"nu.s(ID).6",0.000312370765383673
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.154996392180303
"nu.(Intercept)",1.3990994740979
"tau.s(ID)",0.45837846529862
"nu.s(ID)",0.00603264956457768
"log_sigma_obs",0
