"coeff_name","estimate"
"tau.s(ID).1",-0.000117419016637984
"tau.s(ID).2",-0.00017047768992439
"tau.s(ID).3",-5.13781031775925e-05
"tau.s(ID).4",-0.000312483933766737
"tau.s(ID).5",0.000278397573718092
"tau.s(ID).6",0.000143447317373148
"tau.s(ID).7",-0.000117910999190071
"tau.s(ID).8",9.24867233029446e-05
"tau.s(ID).9",-0.000159385722063686
"tau.s(ID).10",9.77104683368075e-05
"tau.s(ID).11",0.000233650085667761
"tau.s(ID).12",0.000167684874030903
"nu.s(ID).1",0.149068689986799
"nu.s(ID).2",0.0755835317392014
"nu.s(ID).3",-0.0551528190207694
"nu.s(ID).4",0.14654627327196
"nu.s(ID).5",-0.21605888008346
"nu.s(ID).6",-0.00318552068810151
"nu.s(ID).7",0.051711928751357
"nu.s(ID).8",-0.075134775883602
"nu.s(ID).9",0.027540925279151
"nu.s(ID).10",-0.0161133570729653
"nu.s(ID).11",-0.104381973435531
"nu.s(ID).12",-0.0137968593837722
"omega.te(theta,Ishore).1",-5.26817450991786
"omega.te(theta,Ishore).2",-15.0367225890692
"omega.te(theta,Ishore).3",-39.0525997719259
"omega.te(theta,Ishore).4",-130.625426657431
"omega.te(theta,Ishore).5",-1.02485480904806
"omega.te(theta,Ishore).6",0.59485025266316
"omega.te(theta,Ishore).7",2.10434193495373
"omega.te(theta,Ishore).8",-0.274397047696011
"omega.te(theta,Ishore).9",5.60514732470946
"omega.te(theta,Ishore).10",2.69109154920578
"omega.te(theta,Ishore).11",-3.14465332663202
"omega.te(theta,Ishore).12",-2.14805898668625
"omega.te(theta,Ishore).13",-4.85831453930764
"omega.te(theta,Ishore).14",-9.1243412932298
"omega.te(theta,Ishore).15",1.65681458370084
"omega.te(theta,Ishore).16",-2.40389629884145
"omega.te(theta,Ishore).17",-0.293394214461741
"omega.te(theta,Ishore).18",-0.798369597122318
"omega.te(theta,Ishore).19",4.30166373524124
"omega.te(theta,Ishore).20",-0.321812113565569
"omega.te(theta,Ishore).21",4.30848877445309
"omega.te(theta,Ishore).22",13.1543267854087
"omega.te(theta,Ishore).23",34.5484206737288
"omega.te(theta,Ishore).24",117.228795971737
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.267947700381073
"nu.(Intercept)",1.36670769832987
"omega.(Intercept)",0.013727171346134
"tau.s(ID)",0.00683561538067753
"nu.s(ID)",0.106853658777793
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
