"Dshore","theta","omega"
Inf,-3.13709160140593,1.5920070195632
2.45,-3.13709160140593,1.14881158629848
1.225,-3.13709160140593,0.711401181681789
0.816666666666667,-3.13709160140593,0.285560834361147
0.6125,-3.13709160140593,-0.122924427015422
0.49,-3.13709160140593,-0.508269573799886
0.408333333333333,-3.13709160140593,-0.864689577344224
0.35,-3.13709160140593,-1.18639940900041
0.30625,-3.13709160140593,-1.46761404012042
0.272222222222222,-3.13709160140593,-1.70254844205622
0.245,-3.13709160140593,-1.8854175861598
0.222727272727273,-3.13709160140593,-2.01043644378312
0.204166666666667,-3.13709160140593,-2.07181998627817
0.188461538461538,-3.13709160140593,-2.06399230747139
0.175,-3.13709160140593,-1.98791896302704
0.163333333333333,-3.13709160140593,-1.85224388818385
0.153125,-3.13709160140593,-1.66604935618762
0.144117647058824,-3.13709160140593,-1.43841764028411
0.136111111111111,-3.13709160140593,-1.17843101371911
0.128947368421053,-3.13709160140593,-0.895171749738379
0.1225,-3.13709160140593,-0.597722121587705
0.116666666666667,-3.13709160140593,-0.295164402512867
0.111363636363636,-3.13709160140593,0.00341913424036416
0.106521739130435,-3.13709160140593,0.288946215426208
0.102083333333333,-3.13709160140593,0.552334567798888
0.098,-3.13709160140593,0.784501918112628
0.0942307692307692,-3.13709160140593,0.976365993121652
0.0907407407407407,-3.13709160140593,1.11884451958018
0.0875,-3.13709160140593,1.20285522424244
0.0844827586206897,-3.13709160140593,1.21990779376221
0.0816666666666667,-3.13709160140593,1.17254867632803
0.0790322580645161,-3.13709160140593,1.07309428490269
0.0765625,-3.13709160140593,0.934198451855364
0.0742424242424242,-3.13709160140593,0.768515009555207
0.0720588235294118,-3.13709160140593,0.58869779037138
0.07,-3.13709160140593,0.407400626673043
0.0680555555555555,-3.13709160140593,0.237277350829358
0.0662162162162162,-3.13709160140593,0.090981795209483
0.0644736842105263,-3.13709160140593,-0.02052657174211
0.0628205128205128,-3.13709160140593,-0.0965909038361459
0.06125,-3.13709160140593,-0.140427052926325
0.0597560975609756,-3.13709160140593,-0.155257837313035
0.0583333333333333,-3.13709160140593,-0.144306075296659
0.0569767441860465,-3.13709160140593,-0.110794585177585
0.0556818181818182,-3.13709160140593,-0.0579461852561971
0.0544444444444444,-3.13709160140593,0.0110163061671185
0.0532608695652174,-3.13709160140593,0.0928700707919766
0.0521276595744681,-3.13709160140593,0.184392290317991
0.0510416666666667,-3.13709160140593,0.282360146444777
0.05,-3.13709160140593,0.383550820871949
Inf,-3.00896424974776,0.502986675404465
2.45,-3.00896424974776,0.39672515546368
1.225,-3.00896424974776,0.291663098287065
0.816666666666667,-3.00896424974776,0.188999966638789
0.6125,-3.00896424974776,0.0899352232830206
0.49,-3.00896424974776,-0.00433166901606891
0.408333333333333,-3.00896424974776,-0.0926012474943112
0.35,-3.00896424974776,-0.173674049387536
0.30625,-3.00896424974776,-0.246350611931575
0.272222222222222,-3.00896424974776,-0.309431472362258
0.245,-3.00896424974776,-0.361717167915415
0.222727272727273,-3.00896424974776,-0.402008235826876
0.204166666666667,-3.00896424974776,-0.429105213332474
0.188461538461538,-3.00896424974776,-0.441855297211884
0.175,-3.00896424974776,-0.440565219506112
0.163333333333333,-3.00896424974776,-0.427254917349569
0.153125,-3.00896424974776,-0.404042130140673
0.144117647058824,-3.00896424974776,-0.373044597277842
0.136111111111111,-3.00896424974776,-0.336380058159492
0.128947368421053,-3.00896424974776,-0.296166252184043
0.1225,-3.00896424974776,-0.25452091874991
0.116666666666667,-3.00896424974776,-0.213561797255513
0.111363636363636,-3.00896424974776,-0.175406627099267
0.106521739130435,-3.00896424974776,-0.142173147679592
0.102083333333333,-3.00896424974776,-0.115979098394904
0.098,-3.00896424974776,-0.0989422186436212
0.0942307692307692,-3.00896424974776,-0.0931802478241612
0.0907407407407407,-3.00896424974776,-0.100810925334941
0.0875,-3.00896424974776,-0.12395199057438
0.0844827586206897,-3.00896424974776,-0.164520799574981
0.0816666666666667,-3.00896424974776,-0.220698672487866
0.0790322580645161,-3.00896424974776,-0.287359714857621
