"coeff_name","estimate"
"tau.s(ID).1",0.0274392666140458
"tau.s(ID).2",-0.10315796801058
"tau.s(ID).3",0.0108178516804706
"tau.s(ID).4",0.0988390689700679
"tau.s(ID).5",-0.0103134401532296
"tau.s(ID).6",-0.0375907198344575
"nu.s(ID).1",0.075623933412839
"nu.s(ID).2",0.253926248806851
"nu.s(ID).3",0.0188865927240749
"nu.s(ID).4",0.0591665453305395
"nu.s(ID).5",-0.325533538458425
"nu.s(ID).6",-0.0951066052238622
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.131124673704281
"nu.(Intercept)",1.45743330398348
"tau.s(ID)",0.13614936537394
"nu.s(ID)",0.189332084206874
"log_sigma_obs",0
