"coeff_name","estimate"
"tau.s(ID).1",-0.159205867660544
"tau.s(ID).2",-0.046432078954841
"tau.s(ID).3",-0.195624664268857
"tau.s(ID).4",-0.106074898731971
"tau.s(ID).5",0.571039861185045
"tau.s(ID).6",-0.16889871498474
"tau.s(ID).7",-0.0378275561460262
"tau.s(ID).8",-0.00170962298305643
"tau.s(ID).9",-0.474381911701248
"tau.s(ID).10",0.234738390845125
"tau.s(ID).11",0.388230825786613
"tau.s(ID).12",-0.132955171831295
"nu.s(ID).1",0.0112860088345207
"nu.s(ID).2",-0.0181523147701934
"nu.s(ID).3",0.0300684373035432
"nu.s(ID).4",0.0521156507579928
"nu.s(ID).5",-0.1803779288156
"nu.s(ID).6",-0.0668243411636054
"nu.s(ID).7",0.0341635552609821
"nu.s(ID).8",-0.079531154247373
"nu.s(ID).9",-0.0633828275847447
"nu.s(ID).10",0.073386829101131
"nu.s(ID).11",-0.0863393940855821
"nu.s(ID).12",0.214986884585749
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.012113745156213
"nu.(Intercept)",1.32994074158415
"tau.s(ID)",0.328016180661234
"nu.s(ID)",0.129134336841393
"log_sigma_obs",0
