"coeff_name","estimate"
"tau.s(ID).1",0.000160643972628571
"tau.s(ID).2",0.00030464814233962
"tau.s(ID).3",-0.000398205648393243
"tau.s(ID).4",0.000790349335744401
"tau.s(ID).5",0.000626059761239878
"tau.s(ID).6",-0.0014855019182318
"nu.s(ID).1",0.107258913925791
"nu.s(ID).2",-0.1131703840184
"nu.s(ID).3",0.102918744120344
"nu.s(ID).4",-0.114239879112417
"nu.s(ID).5",-0.189001500341427
"nu.s(ID).6",0.202407158310221
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.123947967076446
"nu.(Intercept)",1.37363452319963
"tau.s(ID)",0.0132798524698977
"nu.s(ID)",0.148620555201338
"log_sigma_obs",0
