"coeff_name","estimate"
"tau.s(ID).1",0.00334572354277728
"tau.s(ID).2",-0.000299508634319449
"tau.s(ID).3",-0.00676463860540205
"tau.s(ID).4",0.000807286420849032
"tau.s(ID).5",0.00475159579035892
"tau.s(ID).6",0.000307697478782513
"nu.s(ID).1",-0.023778979455367
"nu.s(ID).2",-0.113477265346206
"nu.s(ID).3",0.384168670536412
"nu.s(ID).4",0.00369293365968672
"nu.s(ID).5",-0.197734156221851
"nu.s(ID).6",-0.133114632459543
"omega.te(theta,Ishore).1",-9.79833126554977
"omega.te(theta,Ishore).2",-17.6287119359514
"omega.te(theta,Ishore).3",-24.9276247456619
"omega.te(theta,Ishore).4",-31.8065197539218
"omega.te(theta,Ishore).5",-0.530988613721052
"omega.te(theta,Ishore).6",1.37819338800283
"omega.te(theta,Ishore).7",2.42925128436692
"omega.te(theta,Ishore).8",0.427031518074883
"omega.te(theta,Ishore).9",2.9908966231762
"omega.te(theta,Ishore).10",1.79870131459157
"omega.te(theta,Ishore).11",-3.00975011540949
"omega.te(theta,Ishore).12",-2.30382134261724
"omega.te(theta,Ishore).13",-3.13756279669177
"omega.te(theta,Ishore).14",-6.01510848186155
"omega.te(theta,Ishore).15",0.493106840322606
"omega.te(theta,Ishore).16",-1.50514785761698
"omega.te(theta,Ishore).17",0.219855727185521
"omega.te(theta,Ishore).18",-0.804386490089758
"omega.te(theta,Ishore).19",-1.36737422370208
"omega.te(theta,Ishore).20",-5.83019186713146
"omega.te(theta,Ishore).21",7.50868642015161
"omega.te(theta,Ishore).22",15.247714429302
"omega.te(theta,Ishore).23",23.2179351948249
"omega.te(theta,Ishore).24",2.73932115262846
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.189088112114951
"nu.(Intercept)",1.24735817654247
"omega.(Intercept)",0.00756700654631119
"tau.s(ID)",0.0328475420782092
"nu.s(ID)",0.203436219455998
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
