"Dshore","theta","omega"
Inf,-3.13472736837191,1.89425883795622
2.45,-3.13472736837191,1.60244340613113
1.225,-3.13472736837191,1.31380905004199
0.816666666666667,-3.13472736837191,1.03153684542475
0.6125,-3.13472736837191,0.758807868015364
0.49,-3.13472736837191,0.498803193549778
0.408333333333333,-3.13472736837191,0.254703897763942
0.35,-3.13472736837191,0.0296910563938079
0.30625,-3.13472736837191,-0.173054254824674
0.272222222222222,-3.13472736837191,-0.350350960155554
0.245,-3.13472736837191,-0.499017983862881
0.222727272727273,-3.13472736837191,-0.615874250210706
0.204166666666667,-3.13472736837191,-0.697738683463077
0.188461538461538,-3.13472736837191,-0.741430207884045
0.175,-3.13472736837191,-0.743767747737659
0.163333333333333,-3.13472736837191,-0.701570227287969
0.153125,-3.13472736837191,-0.611905401746346
0.144117647058824,-3.13472736837191,-0.477007112178073
0.136111111111111,-3.13472736837191,-0.303983559721506
0.128947368421053,-3.13472736837191,-0.100133369502687
0.1225,-3.13472736837191,0.127244833352337
0.116666666666667,-3.13472736837191,0.37085242371752
0.111363636363636,-3.13472736837191,0.62339077646682
0.106521739130435,-3.13472736837191,0.87756126647419
0.102083333333333,-3.13472736837191,1.12606526861359
0.098,-3.13472736837191,1.36160415775896
0.0942307692307692,-3.13472736837191,1.57687930878427
0.0907407407407407,-3.13472736837191,1.76459209656348
0.0875,-3.13472736837191,1.91744389597052
0.0844827586206897,-3.13472736837191,2.02813608187937
0.0816666666666667,-3.13472736837191,2.08937002916397
0.0790322580645161,-3.13472736837191,2.09384711269829
0.0765625,-3.13472736837191,2.03426870735627
0.0742424242424242,-3.13472736837191,1.90333618801187
0.0720588235294118,-3.13472736837191,1.69393021301418
0.07,-3.13472736837191,1.41089471088369
0.0680555555555555,-3.13472736837191,1.07834569309065
0.0662162162162162,-3.13472736837191,0.7221452181655
0.0644736842105263,-3.13472736837191,0.368155344638715
0.0628205128205128,-3.13472736837191,0.0393036482391156
0.06125,-3.13472736837191,-0.26007907864343
0.0597560975609756,-3.13472736837191,-0.532924739455318
0.0583333333333333,-3.13472736837191,-0.782181897093293
0.0569767441860465,-3.13472736837191,-1.01079911445409
0.0556818181818182,-3.13472736837191,-1.22172495443446
0.0544444444444444,-3.13472736837191,-1.41790797993113
0.0532608695652174,-3.13472736837191,-1.60229675384083
0.0521276595744681,-3.13472736837191,-1.77783983906033
0.0510416666666667,-3.13472736837191,-1.94748579848634
0.05,-3.13472736837191,-2.11418319501561
Inf,-3.00678408226912,-0.793818393117687
2.45,-3.00678408226912,-0.720050468000295
1.225,-3.00678408226912,-0.646433217365052
0.816666666666667,-3.00678408226912,-0.573117315694106
0.6125,-3.00678408226912,-0.500253437469606
0.49,-3.00678408226912,-0.427992257173703
0.408333333333333,-3.00678408226912,-0.356484449288544
0.35,-3.00678408226912,-0.285880688296278
0.30625,-3.00678408226912,-0.216331648679054
0.272222222222222,-3.00678408226912,-0.14798800491902
0.245,-3.00678408226912,-0.0810004314983263
0.222727272727273,-3.00678408226912,-0.0155196028991211
0.204166666666667,-3.00678408226912,0.0483038063964465
0.188461538461538,-3.00678408226912,0.110319121906228
0.175,-3.00678408226912,0.170375669148075
0.163333333333333,-3.00678408226912,0.228322773639837
0.153125,-3.00678408226912,0.284000137987904
0.144117647058824,-3.00678408226912,0.337047679412991
0.136111111111111,-3.00678408226912,0.386916811511469
0.128947368421053,-3.00678408226912,0.433051583710611
0.1225,-3.00678408226912,0.474896045437689
0.116666666666667,-3.00678408226912,0.511894246119973
0.111363636363636,-3.00678408226912,0.543490235184736
0.106521739130435,-3.00678408226912,0.569128062059249
0.102083333333333,-3.00678408226912,0.588251776170783
0.098,-3.00678408226912,0.60030542694661
0.0942307692307692,-3.00678408226912,0.604733063814002
0.0907407407407407,-3.00678408226912,0.60097873620023
0.0875,-3.00678408226912,0.588486493532566
0.0844827586206897,-3.00678408226912,0.566700385238281
0.0816666666666667,-3.00678408226912,0.535064460744647
0.0790322580645161,-3.00678408226912,0.493022769478935
0.0765625,-3.00678408226912,0.440019360868418
0.0742424242424242,-3.00678408226912,0.375498284340365
0.0720588235294118,-3.00678408226912,0.298930713002601
0.07,-3.00678408226912,0.211597735339884
0.0680555555555555,-3.00678408226912,0.117696100753809
0.0662162162162162,-3.00678408226912,0.0216867169720747
0.0644736842105263,-3.00678408226912,-0.0719695082776258
0.0628205128205128,-3.00678408226912,-0.159336344933744
0.06125,-3.00678408226912,-0.239802617992034
0.0597560975609756,-3.00678408226912,-0.314055703013685
0.0583333333333333,-3.00678408226912,-0.38278595422499
0.0569767441860465,-3.00678408226912,-0.446683725852243
0.0556818181818182,-3.00678408226912,-0.506439372121735
0.0544444444444444,-3.00678408226912,-0.562743247259762
0.0532608695652174,-3.00678408226912,-0.616285705492615
0.0521276595744681,-3.00678408226912,-0.667757101046589
0.0510416666666667,-3.00678408226912,-0.717847788147976
0.05,-3.00678408226912,-0.76724812102307
Inf,-2.87884079616633,-3.57923379340709
2.45,-2.87884079616633,-3.1503477795675
1.225,-2.87884079616633,-2.7247347334399
0.816666666666667,-2.87884079616633,-2.30566762273632
0.6125,-2.87884079616633,-1.89641941516874
0.49,-2.87884079616633,-1.50026307844918
0.408333333333333,-2.87884079616633,-1.12047158028965
0.35,-2.87884079616633,-0.760317888402132
0.30625,-2.87884079616633,-0.423074970498646
0.272222222222222,-2.87884079616633,-0.112015794291191
0.245,-2.87884079616633,0.169586672508227
0.222727272727273,-2.87884079616633,0.418459462187606
0.204166666666667,-2.87884079616633,0.631329607034941
0.188461538461538,-2.87884079616633,0.804924139338228
0.175,-2.87884079616633,0.935970091385463
0.163333333333333,-2.87884079616633,1.02119449546464
0.153125,-2.87884079616633,1.05753808240735
0.144117647058824,-2.87884079616633,1.04637827002033
0.136111111111111,-2.87884079616633,0.993278626023465
0.128947368421053,-2.87884079616633,0.903966256190364
0.1225,-2.87884079616633,0.78416826629463
0.116666666666667,-2.87884079616633,0.639611762109873
0.111363636363636,-2.87884079616633,0.476023849409695
0.106521739130435,-2.87884079616633,0.299131633967703
0.102083333333333,-2.87884079616633,0.114662221557504
0.098,-2.87884079616633,-0.0716572820472963
0.0942307692307692,-2.87884079616633,-0.254099771073091
0.0907407407407407,-2.87884079616633,-0.426938139746275
0.0875,-2.87884079616633,-0.584445282293241
0.0844827586206897,-2.87884079616633,-0.720894092940385
0.0816666666666667,-2.87884079616633,-0.830557465914098
0.0790322580645161,-2.87884079616633,-0.907708295440777
0.0765625,-2.87884079616633,-0.946619475746813
0.0742424242424242,-2.87884079616633,-0.9415639010586
0.0720588235294118,-2.87884079616633,-0.886937073904651
0.07,-2.87884079616633,-0.785315932622494
0.0680555555555555,-2.87884079616633,-0.652457198945071
0.0662162162162162,-2.87884079616633,-0.505311680481347
0.0644736842105263,-2.87884079616633,-0.360830184840282
0.0628205128205128,-2.87884079616633,-0.234028758765473
0.06125,-2.87884079616633,-0.127662232609745
0.0597560975609756,-2.87884079616633,-0.0396970018871766
0.0583333333333333,-2.87884079616633,0.0319115217836969
0.0569767441860465,-2.87884079616633,0.0892079267843366
0.0556818181818182,-2.87884079616633,0.134236801496204
0.0544444444444444,-2.87884079616633,0.169042734300762
0.0532608695652174,-2.87884079616633,0.195670313579472
0.0521276595744681,-2.87884079616633,0.216164127713796
0.0510416666666667,-2.87884079616633,0.232568765085196
0.05,-2.87884079616633,0.246928814075134
Inf,-2.75089751006354,-6.5593255321275
2.45,-2.75089751006354,-5.79625196600624
1.225,-2.75089751006354,-5.03915474685036
0.816666666666667,-2.75089751006354,-4.29401022162523
0.6125,-2.75089751006354,-3.5667947372962
0.49,-2.75089751006354,-2.86348464082867
0.408333333333333,-2.75089751006354,-2.19005627918798
0.35,-2.75089751006354,-1.55248599933953
0.30625,-2.75089751006354,-0.956750148248665
0.272222222222222,-2.75089751006354,-0.408825072880774
0.245,-2.75089751006354,0.0853128797987778
0.222727272727273,-2.75089751006354,0.519687362824617
0.204166666666667,-2.75089751006354,0.888322029231377
0.188461538461538,-2.75089751006354,1.18524053205368
0.175,-2.75089751006354,1.40446652432616
0.163333333333333,-2.75089751006354,1.54002365908345
0.153125,-2.75089751006354,1.58634083619717
0.144117647058824,-2.75089751006354,1.54626045866021
0.136111111111111,-2.75089751006354,1.4305633270935
0.128947368421053,-2.75089751006354,1.25034036720302
0.1225,-2.75089751006354,1.01668250469475
0.116666666666667,-2.75089751006354,0.740680665274667
0.111363636363636,-2.75089751006354,0.43342577464874
0.106521739130435,-2.75089751006354,0.10600875852295
0.102083333333333,-2.75089751006354,-0.230479457396727
0.098,-2.75089751006354,-0.564947947404312
0.0942307692307692,-2.75089751006354,-0.886305785793829
0.0907407407407407,-2.75089751006354,-1.1834620468593
0.0875,-2.75089751006354,-1.44532580489475
0.0844827586206897,-2.75089751006354,-1.6608061341942
0.0816666666666667,-2.75089751006354,-1.81881210905168
0.0790322580645161,-2.75089751006354,-1.90825280376121
0.0765625,-2.75089751006354,-1.9180372926168
0.0742424242424242,-2.75089751006354,-1.83707464991249
0.0720588235294118,-2.75089751006354,-1.65454143460324
0.07,-2.75089751006354,-1.37746298542201
0.0680555555555555,-2.75089751006354,-1.04161791336804
0.0662162162162162,-2.75089751006354,-0.685389870454762
0.0644736842105263,-2.75089751006354,-0.347162508695569
0.0628205128205128,-2.75089751006354,-0.060826013914943
0.06125,-2.75089751006354,0.16820600223433
0.0597560975609756,-2.75089751006354,0.345641028609082
0.0583333333333333,-2.75089751006354,0.477212064073151
0.0569767441860465,-2.75089751006354,0.568652107490372
0.0556818181818182,-2.75089751006354,0.625694157724578
0.0544444444444444,-2.75089751006354,0.654071213639608
0.0532608695652174,-2.75089751006354,0.659516274099295
0.0521276595744681,-2.75089751006354,0.647762337967476
0.0510416666666667,-2.75089751006354,0.624542404107985
0.05,-2.75089751006354,0.595589471384659
Inf,-2.62295422396075,-9.78763029285753
2.45,-2.62295422396075,-8.72143509814219
1.225,-2.62295422396075,-7.66332175956839
0.816666666666667,-2.62295422396075,-6.62137213327763
0.6125,-2.62295422396075,-5.60366807541145
0.49,-2.62295422396075,-4.61829144211138
0.408333333333333,-2.62295422396075,-3.67332408951895
0.35,-2.62295422396075,-2.77684787377568
0.30625,-2.62295422396075,-1.93694465102309
0.272222222222222,-2.62295422396075,-1.16169627740272
0.245,-2.62295422396075,-0.459184609056086
0.222727272727273,-2.62295422396075,0.162508497875277
0.204166666666667,-2.62295422396075,0.695301187249847
0.188461538461538,-2.62295422396075,1.13111160292609
0.175,-2.62295422396075,1.4618578887625
0.163333333333333,-2.62295422396075,1.67945818861752
0.153125,-2.62295422396075,1.77638203694053
0.144117647058824,-2.62295422396075,1.75654662435971
0.136111111111111,-2.62295422396075,1.6346703553789
0.128947368421053,-2.62295422396075,1.42589359968042
0.1225,-2.62295422396075,1.14535672694658
0.116666666666667,-2.62295422396075,0.808200106859694
0.111363636363636,-2.62295422396075,0.429564109102068
0.106521739130435,-2.62295422396075,0.0245891033560157
0.102083333333333,-2.62295422396075,-0.391584540696148
0.098,-2.62295422396075,-0.803816453372113
0.0942307692307692,-2.62295422396075,-1.19696626498957
0.0907407407407407,-2.62295422396075,-1.5558936058662
0.0875,-2.62295422396075,-1.86545810631969
0.0844827586206897,-2.62295422396075,-2.11051939666774
0.0816666666666667,-2.62295422396075,-2.27593710722803
0.0790322580645161,-2.62295422396075,-2.34657086831825
0.0765625,-2.62295422396075,-2.30728031025608
0.0742424242424242,-2.62295422396075,-2.14292506335922
0.0720588235294118,-2.62295422396075,-1.83876895578617
0.07,-2.62295422396075,-1.40704722490448
0.0680555555555555,-2.62295422396075,-0.903444368033362
0.0662162162162162,-2.62295422396075,-0.387581377203333
0.0644736842105263,-2.62295422396075,0.0809207555551145
0.0628205128205128,-2.62295422396075,0.44960284575493
0.06125,-2.62295422396075,0.711392440474356
0.0597560975609756,-2.62295422396075,0.876942196578275
0.0583333333333333,-2.62295422396075,0.95694542946841
0.0569767441860465,-2.62295422396075,0.962095454546485
0.0556818181818182,-2.62295422396075,0.903085587214221
0.0544444444444444,-2.62295422396075,0.790609142873343
0.0532608695652174,-2.62295422396075,0.635359436925574
0.0521276595744681,-2.62295422396075,0.448029784772635
0.0510416666666667,-2.62295422396075,0.239313501816251
0.05,-2.62295422396075,0.0199039034581427
Inf,-2.49501093785797,-12.9789936751246
2.45,-2.49501093785797,-11.6483273875234
1.225,-2.49501093785797,-10.3273074844564
0.816666666666667,-2.49501093785797,-9.0255803504578
0.6125,-2.49501093785797,-7.75279237006192
0.49,-2.49501093785797,-6.51858992780296
0.408333333333333,-2.49501093785797,-5.33261940821514
0.35,-2.49501093785797,-4.20452719583269
0.30625,-2.49501093785797,-3.14395967518985
0.272222222222222,-2.49501093785797,-2.16056323082083
0.245,-2.49501093785797,-1.26398424725988
0.222727272727273,-2.49501093785797,-0.463869109041212
0.204166666666667,-2.49501093785797,0.230135799300937
0.188461538461538,-2.49501093785797,0.80838409323234
0.175,-2.49501093785797,1.26122938821877
0.163333333333333,-2.49501093785797,1.57902529972599
0.153125,-2.49501093785797,1.75278137980276
0.144117647058824,-2.49501093785797,1.78712536078801
0.136111111111111,-2.49501093785797,1.69953414480824
0.128947368421053,-2.49501093785797,1.50798660555403
0.1225,-2.49501093785797,1.23046161671591
0.116666666666667,-2.49501093785797,0.884938051984441
0.111363636363636,-2.49501093785797,0.489394785050165
0.106521739130435,-2.49501093785797,0.0618106896036339
0.102083333333333,-2.49501093785797,-0.379835360664604
0.098,-2.49501093785797,-0.817564492063999
0.0942307692307692,-2.49501093785797,-1.233397830904
0.0907407407407407,-2.49501093785797,-1.60935650349406
0.0875,-2.49501093785797,-1.92746163614363
0.0844827586206897,-2.49501093785797,-2.16973435516216
0.0816666666666667,-2.49501093785797,-2.31819578685909
0.0790322580645161,-2.49501093785797,-2.35486705754389
0.0765625,-2.49501093785797,-2.261769293526
0.0742424242424242,-2.49501093785797,-2.02092362111487
0.0720588235294118,-2.49501093785797,-1.6148738043707
0.07,-2.49501093785797,-1.06103830291052
0.0680555555555555,-2.49501093785797,-0.433016538244832
0.0662162162162162,-2.49501093785797,0.190502083623298
