"coeff_name","estimate"
"tau.s(ID).1",-0.673872010857187
"tau.s(ID).2",-0.0690648131413659
"tau.s(ID).3",0.150494325023086
"tau.s(ID).4",-0.00160772716743712
"tau.s(ID).5",0.071983774579335
"tau.s(ID).6",-0.0513562185874079
"tau.s(ID).7",0.247542138037685
"tau.s(ID).8",0.107554110571027
"tau.s(ID).9",-0.777020053297652
"tau.s(ID).10",0.298303673988519
"tau.s(ID).11",0.705391790810774
"tau.s(ID).12",0.0112263395250588
"nu.s(ID).1",0.00114427640857772
"nu.s(ID).2",0.000893971780032127
"nu.s(ID).3",-0.00214968891841685
"nu.s(ID).4",-0.00117805179347086
"nu.s(ID).5",-0.000436398462334403
"nu.s(ID).6",-0.00394003928306701
"nu.s(ID).7",0.000694704945811963
"nu.s(ID).8",0.00267269905542077
"nu.s(ID).9",0.000884997208789563
"nu.s(ID).10",-0.000874064008990944
"nu.s(ID).11",-0.00380341494650266
"nu.s(ID).12",0.00571994260502633
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.205754871319268
"nu.(Intercept)",1.34313057464545
"tau.s(ID)",0.395554936100164
"nu.s(ID)",0.0181598939520043
"log_sigma_obs",0
