"coeff_name","estimate"
"tau.s(ID).1",7.88970371138239e-06
"tau.s(ID).2",1.36027548579045e-06
"tau.s(ID).3",-2.40284526307611e-05
"tau.s(ID).4",1.04602177683071e-05
"tau.s(ID).5",9.6440791523402e-06
"tau.s(ID).6",-4.52619717772437e-06
"tau.s(ID).7",1.33313426310104e-05
"tau.s(ID).8",7.07632605970823e-06
"tau.s(ID).9",-1.8700563181257e-05
"tau.s(ID).10",1.13144971364915e-05
"tau.s(ID).11",1.71549354007649e-06
"tau.s(ID).12",-1.56199874954378e-05
"nu.s(ID).1",-0.0375873261455122
"nu.s(ID).2",-0.110353610057786
"nu.s(ID).3",0.224799165691204
"nu.s(ID).4",-0.0639288855629846
"nu.s(ID).5",-0.134218962806561
"nu.s(ID).6",0.0411396420825299
"nu.s(ID).7",-0.115898134903081
"nu.s(ID).8",-0.1652248148799
"nu.s(ID).9",0.187053376883779
"nu.s(ID).10",-0.132167321433684
"nu.s(ID).11",-0.0035647187007261
"nu.s(ID).12",0.301901156478315
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0142560440354259
"nu.(Intercept)",1.35747594882881
"tau.s(ID)",0.00162822749428305
"nu.s(ID)",0.154818349689782
"log_sigma_obs",0
