"coeff_name","estimate"
"tau.s(ID).1",0.147438590180441
"tau.s(ID).2",0.132607378441719
"tau.s(ID).3",-0.544784778661164
"tau.s(ID).4",0.280362042206948
"tau.s(ID).5",0.611624373634977
"tau.s(ID).6",-0.471944752948211
"tau.s(ID).7",-0.175621620369627
"tau.s(ID).8",-0.280155052165042
"tau.s(ID).9",0.25682527744155
"tau.s(ID).10",0.0436550885037805
"tau.s(ID).11",0.127862175727798
"tau.s(ID).12",-0.0381179172934549
"nu.s(ID).1",-0.00196225461281
"nu.s(ID).2",-0.000474760990700751
"nu.s(ID).3",0.00370383879749637
"nu.s(ID).4",-0.000904984276908597
"nu.s(ID).5",-0.00450164575673603
"nu.s(ID).6",0.00150477019953662
"nu.s(ID).7",0.00399649690886554
"nu.s(ID).8",0.001801130345692
"nu.s(ID).9",-0.00381782833214603
"nu.s(ID).10",0.000468170590820565
"nu.s(ID).11",-0.000434757142229058
"nu.s(ID).12",-9.4970308628992e-05
"omega.te(theta,Ishore).1",-5.92234687458186
"omega.te(theta,Ishore).2",-15.7800803435102
"omega.te(theta,Ishore).3",-26.1736253697267
"omega.te(theta,Ishore).4",-245.333984937502
"omega.te(theta,Ishore).5",-0.523565216648856
"omega.te(theta,Ishore).6",0.618038845664089
"omega.te(theta,Ishore).7",0.390786339995305
"omega.te(theta,Ishore).8",-0.231593932394575
"omega.te(theta,Ishore).9",0.554630480424859
"omega.te(theta,Ishore).10",-0.790303734449353
"omega.te(theta,Ishore).11",-1.3495514206762
"omega.te(theta,Ishore).12",-2.23068764514001
"omega.te(theta,Ishore).13",-2.99071559966325
"omega.te(theta,Ishore).14",-21.4705947173622
"omega.te(theta,Ishore).15",0.155030059670219
"omega.te(theta,Ishore).16",-2.09840250413016
"omega.te(theta,Ishore).17",-0.694721299644778
"omega.te(theta,Ishore).18",-1.02229437130715
"omega.te(theta,Ishore).19",1.41723885011383
"omega.te(theta,Ishore).20",-3.16141152620938
"omega.te(theta,Ishore).21",5.48974941640986
"omega.te(theta,Ishore).22",18.8645260631909
"omega.te(theta,Ishore).23",38.56333011769
"omega.te(theta,Ishore).24",231.191615820379
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.266632683784528
"nu.(Intercept)",1.43637519640176
"omega.(Intercept)",0.312315922735337
"tau.s(ID)",0.325080229228984
"nu.s(ID)",0.0191174794401786
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
