"coeff_name","estimate"
"tau.s(ID).1",-0.000563022584950475
"tau.s(ID).2",1.70257276700156e-05
"tau.s(ID).3",0.000242638624652714
"tau.s(ID).4",0.000155439385300046
"tau.s(ID).5",0.000381008523810833
"tau.s(ID).6",-9.48737300775034e-05
"nu.s(ID).1",0.116514904491515
"nu.s(ID).2",-0.0563209160858628
"nu.s(ID).3",0.0884312420614746
"nu.s(ID).4",-0.0803931408773039
"nu.s(ID).5",-0.144376139944884
"nu.s(ID).6",0.046203647844803
"omega.te(theta,Ishore).1",-5.33670244422338
"omega.te(theta,Ishore).2",-16.6519383172964
"omega.te(theta,Ishore).3",-32.5740518271038
"omega.te(theta,Ishore).4",-140.648260810034
"omega.te(theta,Ishore).5",-0.425619023615465
"omega.te(theta,Ishore).6",1.23229883007118
"omega.te(theta,Ishore).7",0.563433511211265
"omega.te(theta,Ishore).8",-1.50359863892325
"omega.te(theta,Ishore).9",-6.51298378292017
"omega.te(theta,Ishore).10",-0.663644409621889
"omega.te(theta,Ishore).11",1.71673771938178
"omega.te(theta,Ishore).12",2.64332076391213
"omega.te(theta,Ishore).13",2.90553045342947
"omega.te(theta,Ishore).14",17.3266855807063
"omega.te(theta,Ishore).15",0.929902419827287
"omega.te(theta,Ishore).16",-1.78956838396968
"omega.te(theta,Ishore).17",-1.57599082906597
"omega.te(theta,Ishore).18",-1.61993158102949
"omega.te(theta,Ishore).19",-6.59406604746471
"omega.te(theta,Ishore).20",-0.636992245299189
"omega.te(theta,Ishore).21",5.61749750353414
"omega.te(theta,Ishore).22",19.5773839132259
"omega.te(theta,Ishore).23",38.3673122402331
"omega.te(theta,Ishore).24",195.723582400092
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.55824882309692
"nu.(Intercept)",1.46231228543275
"omega.(Intercept)",-0.113092846557297
"tau.s(ID)",0.0088246643124798
"nu.s(ID)",0.103244546146919
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
