"coeff_name","estimate"
"tau.s(ID).1",-0.223868050973603
"tau.s(ID).2",-0.00466627430547707
"tau.s(ID).3",-0.406578862876086
"tau.s(ID).4",0.0858729734682587
"tau.s(ID).5",0.359906034379898
"tau.s(ID).6",0.132585783902072
"nu.s(ID).1",0.143339893856015
"nu.s(ID).2",-0.0699398189954071
"nu.s(ID).3",0.0645691478132622
"nu.s(ID).4",-0.0083664878115261
"nu.s(ID).5",-0.0342807755299418
"nu.s(ID).6",-0.128953964686653
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.200066779263126
"nu.(Intercept)",1.22909858547295
"tau.s(ID)",0.295633195120683
"nu.s(ID)",0.117487916602841
"log_sigma_obs",0
