"coeff_name","estimate"
"tau.s(ID).1",-0.92387386653905
"tau.s(ID).2",0.258120445744907
"tau.s(ID).3",-0.50033751521754
"tau.s(ID).4",0.11641220836141
"tau.s(ID).5",0.634476459763219
"tau.s(ID).6",-0.141803550336711
"tau.s(ID).7",-0.006116475482777
"tau.s(ID).8",0.143490874910218
"tau.s(ID).9",0.135662765537861
"tau.s(ID).10",0.237702854277035
"tau.s(ID).11",0.24475192460959
"tau.s(ID).12",-0.0602392835783316
"nu.s(ID).1",0.000764391109542347
"nu.s(ID).2",-0.000608766841133713
"nu.s(ID).3",0.0017464479419726
"nu.s(ID).4",0.00217723417585224
"nu.s(ID).5",-0.0020390990909677
"nu.s(ID).6",0.000350938530021827
"nu.s(ID).7",-4.63920600957918e-05
"nu.s(ID).8",0.000580226644213612
"nu.s(ID).9",0.000595881812914909
"nu.s(ID).10",-0.00208383571545033
"nu.s(ID).11",-0.00128010435716192
"nu.s(ID).12",-0.000524777491784184
"omega.te(theta,Ishore).1",-5.37035064859699
"omega.te(theta,Ishore).2",-11.0419366212996
"omega.te(theta,Ishore).3",-13.2807202251972
"omega.te(theta,Ishore).4",-4.4454973075666
"omega.te(theta,Ishore).5",-0.0323669272059431
"omega.te(theta,Ishore).6",2.54511844050142
"omega.te(theta,Ishore).7",1.67584051328771
"omega.te(theta,Ishore).8",0.70183321104126
"omega.te(theta,Ishore).9",0.652634079213546
"omega.te(theta,Ishore).10",-0.0536901512580858
"omega.te(theta,Ishore).11",-2.45715283867895
"omega.te(theta,Ishore).12",-4.11450702858124
"omega.te(theta,Ishore).13",-4.18510596757524
"omega.te(theta,Ishore).14",-3.488615196967
"omega.te(theta,Ishore).15",1.21147014560355
"omega.te(theta,Ishore).16",-1.57418941127342
"omega.te(theta,Ishore).17",1.0345572300888
"omega.te(theta,Ishore).18",1.97585312644845
"omega.te(theta,Ishore).19",5.39087961144799
"omega.te(theta,Ishore).20",-2.14642829420153
"omega.te(theta,Ishore).21",3.74087831131572
"omega.te(theta,Ishore).22",7.61004745374307
"omega.te(theta,Ishore).23",9.61465458209522
"omega.te(theta,Ishore).24",53.7948880629121
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.202438990764286
"nu.(Intercept)",1.43279390727744
"omega.(Intercept)",0.0381396237203538
"tau.s(ID)",0.398791987563746
"nu.s(ID)",0.0133736490629057
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
