"Dshore","theta","omega"
Inf,-3.14008310619068,4.590650788819
2.45,-3.14008310619068,3.96363143237506
1.225,-3.14008310619068,3.34245338182766
0.816666666666667,-3.14008310619068,2.73295794307335
0.6125,-3.14008310619068,2.14098642200867
0.49,-3.14008310619068,1.57238012453017
0.408333333333333,-3.14008310619068,1.03298035653439
0.35,-3.14008310619068,0.52862842391787
0.30625,-3.14008310619068,0.0651656325771599
0.272222222222222,-3.14008310619068,-0.351566711591197
0.245,-3.14008310619068,-0.715727302690656
0.222727272727273,-3.14008310619068,-1.02147483482467
0.204166666666667,-3.14008310619068,-1.26296800209671
0.188461538461538,-3.14008310619068,-1.43564270454535
0.175,-3.14008310619068,-1.54285525535989
0.163333333333333,-3.14008310619068,-1.59099399339958
0.153125,-3.14008310619068,-1.58645340040785
0.144117647058824,-3.14008310619068,-1.53562795812812
0.136111111111111,-3.14008310619068,-1.44491214830383
0.128947368421053,-3.14008310619068,-1.32070045267839
0.1225,-3.14008310619068,-1.16938735299524
0.116666666666667,-3.14008310619068,-0.997367330997789
0.111363636363636,-3.14008310619068,-0.811034868429475
0.106521739130435,-3.14008310619068,-0.616714031061243
0.102083333333333,-3.14008310619068,-0.419566613112216
0.098,-3.14008310619068,-0.22380065240748
0.0942307692307692,-3.14008310619068,-0.0335959855778806
0.0907407407407407,-3.14008310619068,0.146867550745735
0.0875,-3.14008310619068,0.313410119932522
0.0844827586206897,-3.14008310619068,0.461851885351633
0.0816666666666667,-3.14008310619068,0.588013010372224
0.0790322580645161,-3.14008310619068,0.687713658363448
0.0765625,-3.14008310619068,0.75677399269446
0.0742424242424242,-3.14008310619068,0.791014176734414
0.0720588235294118,-3.14008310619068,0.786254373852463
0.07,-3.14008310619068,0.738314747417763
0.0680555555555555,-3.14008310619068,0.643015460799467
0.0662162162162162,-3.14008310619068,0.496240895088794
0.0644736842105263,-3.14008310619068,0.297176331933883
0.0628205128205128,-3.14008310619068,0.0498289417526659
0.06125,-3.14008310619068,-0.241411927543375
0.0597560975609756,-3.14008310619068,-0.572156928042756
0.0583333333333333,-3.14008310619068,-0.938016711833997
0.0569767441860465,-3.14008310619068,-1.33460193100561
0.0556818181818182,-3.14008310619068,-1.75752323764613
0.0544444444444444,-3.14008310619068,-2.20239128384405
0.0532608695652174,-3.14008310619068,-2.6648167216879
0.0521276595744681,-3.14008310619068,-3.1404102032662
0.0510416666666667,-3.14008310619068,-3.62478238066746
0.05,-3.14008310619068,-4.11354390598021
Inf,-3.01190067394271,1.00961096009251
2.45,-3.01190067394271,0.899432916140651
1.225,-3.01190067394271,0.790478923273219
0.816666666666667,-3.01190067394271,0.683973032574638
0.6125,-3.01190067394271,0.581139295129337
0.49,-3.01190067394271,0.483201762021738
0.408333333333333,-3.01190067394271,0.391384484336269
0.35,-3.01190067394271,0.306911513157356
0.30625,-3.01190067394271,0.231006899569423
0.272222222222222,-3.01190067394271,0.164894694656899
0.245,-3.01190067394271,0.109798949504207
0.222727272727273,-3.01190067394271,0.066943715195774
0.204166666666667,-3.01190067394271,0.0375530428160265
0.188461538461538,-3.01190067394271,0.0224439155795589
0.175,-3.01190067394271,0.019908942501992
0.163333333333333,-3.01190067394271,0.0272743729878661
0.153125,-3.01190067394271,0.041864498597097
0.144117647058824,-3.01190067394271,0.0610036108896027
0.136111111111111,-3.01190067394271,0.0820160014252997
0.128947368421053,-3.01190067394271,0.102225961764106
0.1225,-3.01190067394271,0.118957783465938
0.116666666666667,-3.01190067394271,0.129535758090714
0.111363636363636,-3.01190067394271,0.131284177198349
0.106521739130435,-3.01190067394271,0.121660839746095
0.102083333333333,-3.01190067394271,0.100327190319077
0.098,-3.01190067394271,0.0687529782006325
0.0942307692307692,-3.01190067394271,0.0284614216231542
0.0907407407407407,-3.01190067394271,-0.0190242611809667
0.0875,-3.01190067394271,-0.0721808519793376
0.0844827586206897,-3.01190067394271,-0.129485132539567
0.0816666666666667,-3.01190067394271,-0.189413884629262
0.0790322580645161,-3.01190067394271,-0.250443890016031
0.0765625,-3.01190067394271,-0.311051930467483
0.0742424242424242,-3.01190067394271,-0.369714787751224
0.0720588235294118,-3.01190067394271,-0.424909243634863
0.07,-3.01190067394271,-0.475112079886008
0.0680555555555555,-3.01190067394271,-0.518800078272267
0.0662162162162162,-3.01190067394271,-0.554466906270326
0.0644736842105263,-3.01190067394271,-0.58147418563342
0.0628205128205128,-3.01190067394271,-0.600451428166807
0.06125,-3.01190067394271,-0.612128637218641
0.0597560975609756,-3.01190067394271,-0.617235816137077
0.0583333333333333,-3.01190067394271,-0.616502968270271
0.0569767441860465,-3.01190067394271,-0.610660096966377
0.0556818181818182,-3.01190067394271,-0.600437205573551
0.0544444444444444,-3.01190067394271,-0.586564297439949
0.0532608695652174,-3.01190067394271,-0.569771375913725
0.0521276595744681,-3.01190067394271,-0.550788444343036
0.0510416666666667,-3.01190067394271,-0.530345506076037
0.05,-3.01190067394271,-0.509172564460881
Inf,-2.88371824169473,-2.61418635915746
2.45,-2.88371824169473,-2.23150146344793
1.225,-2.88371824169473,-1.85191478755954
0.816666666666667,-2.88371824169473,-1.47852455131344
0.6125,-2.88371824169473,-1.11442897453076
0.49,-2.88371824169473,-0.762726277032645
0.408333333333333,-2.88371824169473,-0.426514678640242
0.35,-2.88371824169473,-0.108892399174688
0.30625,-2.88371824169473,0.187042341542872
0.272222222222222,-2.88371824169473,0.458191323691299
0.245,-2.88371824169473,0.701456327449451
0.222727272727273,-2.88371824169473,0.913739132996183
0.204166666666667,-2.88371824169473,1.09194152051036
0.188461538461538,-2.88371824169473,1.23337469545349
0.175,-2.88371824169473,1.33788885665049
0.163333333333333,-2.88371824169473,1.40630615892242
0.153125,-2.88371824169473,1.43945072627322
0.144117647058824,-2.88371824169473,1.43814668270685
0.136111111111111,-2.88371824169473,1.40321815222726
0.128947368421053,-2.88371824169473,1.3354892588384
0.1225,-2.88371824169473,1.23578412654422
0.116666666666667,-2.88371824169473,1.10492687934867
0.111363636363636,-2.88371824169473,0.943741641255699
0.106521739130435,-2.88371824169473,0.753246377824155
0.102083333333333,-2.88371824169473,0.53765856343012
0.098,-2.88371824169473,0.303821179361039
0.0942307692307692,-2.88371824169473,0.0586548393384434
0.0907407407407407,-2.88371824169473,-0.190919842916135
0.0875,-2.88371824169473,-0.437982253681166
0.0844827586206897,-2.88371824169473,-0.675611779235119
0.0816666666666667,-2.88371824169473,-0.896887805856461
0.0790322580645161,-2.88371824169473,-1.09488971982366
0.0765625,-2.88371824169473,-1.26269690741519
0.0742424242424242,-2.88371824169473,-1.39338875490952
0.0720588235294118,-2.88371824169473,-1.48004464858511
0.07,-2.88371824169473,-1.51574397472044
0.0680555555555555,-2.88371824169473,-1.49356611959397
0.0662162162162162,-2.88371824169473,-1.4066843394503
0.0644736842105263,-2.88371824169473,-1.25309696706302
0.0628205128205128,-2.88371824169473,-1.03785070940762
0.06125,-2.88371824169473,-0.766550919690281
0.0597560975609756,-2.88371824169473,-0.44480295111721
0.0583333333333333,-2.88371824169473,-0.078212156894597
0.0569767441860465,-2.88371824169473,0.327616109771368
0.0556818181818182,-2.88371824169473,0.76707649567449
0.0544444444444444,-2.88371824169473,1.23456364760858
0.0532608695652174,-2.88371824169473,1.72447221236744
0.0521276595744681,-2.88371824169473,2.23119683674487
0.0510416666666667,-2.88371824169473,2.74913216753469
0.05,-2.88371824169473,3.27267285153071
Inf,-2.75553580944675,-6.3234986594544
2.45,-2.75553580944675,-5.49590756974488
1.225,-2.75553580944675,-4.67514700294896
0.816666666666667,-2.75553580944675,-3.86804748198026
0.6125,-2.75553580944675,-3.08143952975238
0.49,-2.75553580944675,-2.32215366917894
0.408333333333333,-2.75553580944675,-1.59702042317354
0.35,-2.75553580944675,-0.912870314649793
0.30625,-2.75553580944675,-0.276533866521307
0.272222222222222,-2.75553580944675,0.305158398298313
0.245,-2.75553580944675,0.825375956895455
0.222727272727273,-2.75553580944675,1.27728828635651
0.204166666666667,-2.75553580944675,1.65406486376787
0.188461538461538,-2.75553580944675,1.94999379482545
0.175,-2.75553580944675,2.16630020337223
0.163333333333333,-2.75553580944675,2.30686478395119
0.153125,-2.75553580944675,2.3755736112917
0.144117647058824,-2.75553580944675,2.37631276012315
0.136111111111111,-2.75553580944675,2.31296830517488
0.128947368421053,-2.75553580944675,2.18942632117627
0.1225,-2.75553580944675,2.0095728828567
0.116666666666667,-2.75553580944675,1.77729406494551
0.111363636363636,-2.75553580944675,1.4964759421721
0.106521739130435,-2.75553580944675,1.17125325044366
0.102083333333333,-2.75553580944675,0.809865075900664
0.098,-2.75553580944675,0.423918521626033
0.0942307692307692,-2.75553580944675,0.0251202780822415
0.0907407407407407,-2.75553580944675,-0.374822964268238
0.0875,-2.75553580944675,-0.764204514962934
0.0844827586206897,-2.75553580944675,-1.13131768353937
0.0816666666666667,-2.75553580944675,-1.46445577953508
0.0790322580645161,-2.75553580944675,-1.75191211248759
0.0765625,-2.75553580944675,-1.98197999193443
0.0742424242424242,-2.75553580944675,-2.14295272741312
0.0720588235294118,-2.75553580944675,-2.2231236284612
0.07,-2.75553580944675,-2.21078600461618
0.0680555555555555,-2.75553580944675,-2.0942331654156
0.0662162162162162,-2.75553580944675,-1.861921036272
0.0644736842105263,-2.75553580944675,-1.51066427621722
0.0628205128205128,-2.75553580944675,-1.04948781329109
0.06125,-2.75553580944675,-0.488384347754671
0.0597560975609756,-2.75553580944675,0.162653420131029
0.0583333333333333,-2.75553580944675,0.893632790104972
0.0569767441860465,-2.75553580944675,1.69456106190613
0.0556818181818182,-2.75553580944675,2.55544553527346
0.0544444444444444,-2.75553580944675,3.46629350994596
0.0532608695652174,-2.75553580944675,4.41711228566257
0.0521276595744681,-2.75553580944675,5.39790916216227
0.0510416666666667,-2.75553580944675,6.39869143918403
0.05,-2.75553580944675,7.40946641646682
Inf,-2.62735337719877,-10.1771108519277
2.45,-2.62735337719877,-8.96859042003774
1.225,-2.62735337719877,-7.76983904839586
