"coeff_name","estimate"
"tau.s(ID).1",0.0133908909152252
"tau.s(ID).2",-0.00582377968734945
"tau.s(ID).3",-0.0317896422807235
"tau.s(ID).4",-0.00283995534125291
"tau.s(ID).5",0.0203912802596686
"tau.s(ID).6",0.00510009681827519
"nu.s(ID).1",-0.0126647425703038
"nu.s(ID).2",-0.085732792072697
"nu.s(ID).3",0.470633131522527
"nu.s(ID).4",0.0364615546062645
"nu.s(ID).5",-0.223323550084634
"nu.s(ID).6",-0.194400957838561
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.154822708010453
"nu.(Intercept)",1.25289774330696
"tau.s(ID)",0.0618129104703423
"nu.s(ID)",0.242156366953775
"log_sigma_obs",0
