"coeff_name","estimate"
"tau.s(ID).1",-0.0377083383295267
"tau.s(ID).2",0.178467335106851
"tau.s(ID).3",-0.332791114933382
"tau.s(ID).4",0.115180590709525
"tau.s(ID).5",0.222740078008656
"tau.s(ID).6",-0.0428244221568244
"nu.s(ID).1",-0.00985020490261236
"nu.s(ID).2",-0.0343505047548434
"nu.s(ID).3",0.0337362932730852
"nu.s(ID).4",-0.0276810811872545
"nu.s(ID).5",0.00431889387049795
"nu.s(ID).6",0.0201023698703886
"omega.te(theta,Ishore).1",-5.91515443283072
"omega.te(theta,Ishore).2",-12.0168710437154
"omega.te(theta,Ishore).3",-4.6988707078301
"omega.te(theta,Ishore).4",-245.89247008305
"omega.te(theta,Ishore).5",-2.09819499515625
"omega.te(theta,Ishore).6",1.75936228039199
"omega.te(theta,Ishore).7",1.02791988336382
"omega.te(theta,Ishore).8",-2.136844116716
"omega.te(theta,Ishore).9",10.811569348215
"omega.te(theta,Ishore).10",-0.0216451047354186
"omega.te(theta,Ishore).11",-0.144941417511823
"omega.te(theta,Ishore).12",1.80774049837887
"omega.te(theta,Ishore).13",-0.509532919380834
"omega.te(theta,Ishore).14",-0.602330009824085
"omega.te(theta,Ishore).15",0.774442792820949
"omega.te(theta,Ishore).16",-3.09464495913709
"omega.te(theta,Ishore).17",-0.125062141488738
"omega.te(theta,Ishore).18",-0.432029554623254
"omega.te(theta,Ishore).19",8.88927112547137
"omega.te(theta,Ishore).20",0.75273615267331
"omega.te(theta,Ishore).21",4.62786205885694
"omega.te(theta,Ishore).22",4.43242241236661
"omega.te(theta,Ishore).23",6.52134306863959
"omega.te(theta,Ishore).24",58.1231588713002
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.123294423221134
"nu.(Intercept)",1.2447214782631
"omega.(Intercept)",-0.189021759603034
"tau.s(ID)",0.223585747024771
"nu.s(ID)",0.0516465338117141
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
