"coeff_name","estimate"
"tau.s(ID).1",-0.228458088386341
"tau.s(ID).2",0.0506758195926517
"tau.s(ID).3",-0.26551768455049
"tau.s(ID).4",0.214259525192346
"tau.s(ID).5",0.743484327642056
"tau.s(ID).6",-0.560879689469713
"nu.s(ID).1",0.127002168151332
"nu.s(ID).2",-0.0408167810383699
"nu.s(ID).3",-0.00444906017674323
"nu.s(ID).4",-0.00980730797862833
"nu.s(ID).5",-0.0769570738724275
"nu.s(ID).6",-0.0258206249394004
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.139392684265599
"nu.(Intercept)",1.28764435273953
"tau.s(ID)",0.450017062645268
"nu.s(ID)",0.0998643465579694
"log_sigma_obs",0
