"coeff_name","estimate"
"tau.s(ID).1",0.0366516691992113
"tau.s(ID).2",-0.42322739513705
"tau.s(ID).3",0.0848024535737422
"tau.s(ID).4",0.307277614424408
"tau.s(ID).5",0.63473839492475
"tau.s(ID).6",-0.045450959883399
"tau.s(ID).7",0.118060456954439
"tau.s(ID).8",-0.152286365835918
"tau.s(ID).9",-0.620710116029273
"tau.s(ID).10",0.148262406254473
"tau.s(ID).11",0.108714373251346
"tau.s(ID).12",-0.339463497316775
"nu.s(ID).1",0.101060266960586
"nu.s(ID).2",0.0461530501394624
"nu.s(ID).3",-0.111169182516013
"nu.s(ID).4",0.0205973310497534
"nu.s(ID).5",-0.144961172342995
"nu.s(ID).6",-0.0313434699814509
"nu.s(ID).7",-0.0836465826753583
"nu.s(ID).8",0.081389253422766
"nu.s(ID).9",0.00288258811174732
"nu.s(ID).10",-0.095112069155175
"nu.s(ID).11",-0.0451513715474872
"nu.s(ID).12",0.171927694682482
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.134841192375971
"nu.(Intercept)",1.3696117508547
"tau.s(ID)",0.370546369223973
"nu.s(ID)",0.124156855615243
"log_sigma_obs",0
