"coeff_name","estimate"
"tau.s(ID).1",0.131665078797398
"tau.s(ID).2",0.00193715838671968
"tau.s(ID).3",-0.234154801899894
"tau.s(ID).4",4.14403981164732e-05
"tau.s(ID).5",0.341537789449959
"tau.s(ID).6",-0.306277859214542
"nu.s(ID).1",-0.041163838245998
"nu.s(ID).2",-0.0705096088026972
"nu.s(ID).3",0.0162481001861187
"nu.s(ID).4",-0.0190705103013891
"nu.s(ID).5",-0.14816275051658
"nu.s(ID).6",0.222298821124551
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0203934067762048
"nu.(Intercept)",1.41646271033225
"tau.s(ID)",0.280905008652891
"nu.s(ID)",0.142474835351241
"log_sigma_obs",0
