"coeff_name","estimate"
"tau.s(ID).1",4.59288073767953e-05
"tau.s(ID).2",-1.78289896112143e-05
"tau.s(ID).3",-0.000115856436124389
"tau.s(ID).4",6.82705500749937e-06
"tau.s(ID).5",8.39260212458675e-05
"tau.s(ID).6",-0.000148856786460467
"tau.s(ID).7",5.19364785906373e-05
"tau.s(ID).8",0.000135608012557014
"tau.s(ID).9",1.41758067790397e-05
"tau.s(ID).10",-7.96004358041636e-05
"tau.s(ID).11",1.20700632359276e-05
"tau.s(ID).12",4.57796228893724e-05
"nu.s(ID).1",0.0413400944656606
"nu.s(ID).2",-0.0192712453580668
"nu.s(ID).3",0.0691658975091991
"nu.s(ID).4",0.104088470833673
"nu.s(ID).5",-0.239509704457302
"nu.s(ID).6",0.168359094453164
"nu.s(ID).7",-0.0534028009785265
"nu.s(ID).8",-0.145580037007093
"nu.s(ID).9",-0.126663268047624
"nu.s(ID).10",0.0844761086001067
"nu.s(ID).11",0.0514949607041918
"nu.s(ID).12",0.0314517708137671
"omega.te(theta,Ishore).1",-6.70470391921188
"omega.te(theta,Ishore).2",-22.2445257521902
"omega.te(theta,Ishore).3",-40.4282434029562
"omega.te(theta,Ishore).4",-177.046634882352
"omega.te(theta,Ishore).5",-0.228430508221751
"omega.te(theta,Ishore).6",1.07284722159956
"omega.te(theta,Ishore).7",1.43042904155142
"omega.te(theta,Ishore).8",-0.432136876814663
"omega.te(theta,Ishore).9",4.51385664131511
"omega.te(theta,Ishore).10",0.857401158235783
"omega.te(theta,Ishore).11",-2.39762856948681
"omega.te(theta,Ishore).12",-2.97515567936576
"omega.te(theta,Ishore).13",-4.20097447327174
"omega.te(theta,Ishore).14",-18.5791031344278
"omega.te(theta,Ishore).15",0.703566078459342
"omega.te(theta,Ishore).16",-2.84991622338856
"omega.te(theta,Ishore).17",0.135526492508538
"omega.te(theta,Ishore).18",-0.294947559992051
"omega.te(theta,Ishore).19",2.17022738523552
"omega.te(theta,Ishore).20",0.158205537183296
"omega.te(theta,Ishore).21",7.19121078798745
"omega.te(theta,Ishore).22",19.7698025129221
"omega.te(theta,Ishore).23",34.5284833817666
"omega.te(theta,Ishore).24",56.0632928010159
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.327754263027713
"nu.(Intercept)",1.43397103865627
"omega.(Intercept)",-0.0820100676537942
"tau.s(ID)",0.00462674868575678
"nu.s(ID)",0.119629553127211
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
