"coeff_name","estimate"
"tau.s(ID).1",-0.0583796069057809
"tau.s(ID).2",0.0204577487574882
"tau.s(ID).3",-0.0206090208865105
"tau.s(ID).4",-0.053380151018421
"tau.s(ID).5",0.0903586802647254
"tau.s(ID).6",0.0198796349606026
"tau.s(ID).7",-0.00778514297583808
"tau.s(ID).8",0.0125821033851166
"tau.s(ID).9",-0.0387300144211827
"tau.s(ID).10",0.0236016597558092
"tau.s(ID).11",-0.0110940281550856
"tau.s(ID).12",0.0110897555462748
"nu.s(ID).1",0.131484125292669
"nu.s(ID).2",-0.0615840061680494
"nu.s(ID).3",0.0443400809523034
"nu.s(ID).4",-0.0655490977980998
"nu.s(ID).5",-0.271511962963523
"nu.s(ID).6",-0.0106627052540584
"nu.s(ID).7",-0.188939227359848
"nu.s(ID).8",-0.160747858446152
"nu.s(ID).9",0.364430837417896
"nu.s(ID).10",-0.0877187075612076
"nu.s(ID).11",0.0253744206660717
"nu.s(ID).12",0.255646716698507
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0750180195074937
"nu.(Intercept)",1.2915207434214
"tau.s(ID)",0.102956927320619
"nu.s(ID)",0.185629715083586
"log_sigma_obs",0
