"coeff_name","estimate"
"tau.s(ID).1",-0.705313948141952
"tau.s(ID).2",0.261627002402915
"tau.s(ID).3",0.173605478706724
"tau.s(ID).4",-0.0374417138044394
"tau.s(ID).5",0.775557280703447
"tau.s(ID).6",-0.209782484071746
"nu.s(ID).1",0.000182032285436426
"nu.s(ID).2",4.44943979874933e-05
"nu.s(ID).3",-4.343377936566e-05
"nu.s(ID).4",-1.23295174664645e-05
"nu.s(ID).5",-7.24687122863772e-05
"nu.s(ID).6",-0.000148827586941517
"omega.te(theta,Ishore).1",-5.44376719937449
"omega.te(theta,Ishore).2",-10.4201082260032
"omega.te(theta,Ishore).3",-15.5225299263069
"omega.te(theta,Ishore).4",-65.0913019526633
"omega.te(theta,Ishore).5",0.193526606262473
"omega.te(theta,Ishore).6",1.24969866170282
"omega.te(theta,Ishore).7",-0.0901054033673455
"omega.te(theta,Ishore).8",-0.382666300981153
"omega.te(theta,Ishore).9",-1.00028411454716
"omega.te(theta,Ishore).10",0.371316617994145
"omega.te(theta,Ishore).11",1.11428163738503
"omega.te(theta,Ishore).12",0.866863525806867
"omega.te(theta,Ishore).13",1.50728104651107
"omega.te(theta,Ishore).14",3.20767374408443
"omega.te(theta,Ishore).15",0.938526900058427
"omega.te(theta,Ishore).16",-2.58555086526119
"omega.te(theta,Ishore).17",-1.25698669474208
"omega.te(theta,Ishore).18",-0.0639304578993225
"omega.te(theta,Ishore).19",0.42961924704052
"omega.te(theta,Ishore).20",-1.19664423796551
"omega.te(theta,Ishore).21",5.93993027232275
"omega.te(theta,Ishore).22",14.8772719743479
"omega.te(theta,Ishore).23",20.010559447317
"omega.te(theta,Ishore).24",54.292744353357
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.157411894301281
"nu.(Intercept)",1.27339712339354
"omega.(Intercept)",0.152701117662761
"tau.s(ID)",0.464180880805525
"nu.s(ID)",0.00416299079520751
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
