"coeff_name","estimate"
"tau.s(ID).1",0.0818087907474566
"tau.s(ID).2",0.236153162317481
"tau.s(ID).3",-0.312751402752916
"tau.s(ID).4",-0.0227603790551249
"tau.s(ID).5",0.140113441517345
"tau.s(ID).6",-0.183759439807595
"nu.s(ID).1",-0.101888082830112
"nu.s(ID).2",-0.23708109057084
"nu.s(ID).3",0.11866801615494
"nu.s(ID).4",0.0934485172563645
"nu.s(ID).5",-0.0187718852898708
"nu.s(ID).6",0.103250646013843
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.158521490130327
"nu.(Intercept)",1.43910529884338
"tau.s(ID)",0.259583832210256
"nu.s(ID)",0.154504982011151
"log_sigma_obs",0
