"coeff_name","estimate"
"tau.s(ID).1",0.0919929477462281
"tau.s(ID).2",-0.229437529792623
"tau.s(ID).3",0.00877303216425894
"tau.s(ID).4",0.107373123790265
"tau.s(ID).5",0.431897292343908
"tau.s(ID).6",-0.20701397476144
"tau.s(ID).7",-0.188391000965457
"tau.s(ID).8",-0.40278009939757
"tau.s(ID).9",0.164710210857823
"tau.s(ID).10",0.141370783707365
"tau.s(ID).11",0.0884942367902559
"tau.s(ID).12",-0.169389288117438
"nu.s(ID).1",0.0265400001595243
"nu.s(ID).2",-0.112156708588185
"nu.s(ID).3",-0.0829498036346156
"nu.s(ID).4",0.153591708937141
"nu.s(ID).5",-0.288691719719297
"nu.s(ID).6",0.17902970211911
"nu.s(ID).7",0.168650680364855
"nu.s(ID).8",-0.103477288455244
"nu.s(ID).9",0.0225220056200778
"nu.s(ID).10",-0.0691676898457774
"nu.s(ID).11",-0.0823548583995011
"nu.s(ID).12",0.0919880243865193
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.0203383761883879
"nu.(Intercept)",1.49957185600521
"tau.s(ID)",0.288686826219701
"nu.s(ID)",0.162087177825182
"log_sigma_obs",0
