"coeff_name","estimate"
"tau.s(ID).1",0.00305042511366632
"tau.s(ID).2",0.00380968959303666
"tau.s(ID).3",0.000420015076989167
"tau.s(ID).4",-0.000590042819944375
"tau.s(ID).5",-0.00107311571185895
"tau.s(ID).6",-0.00558848259913459
"nu.s(ID).1",-0.118751428432263
"nu.s(ID).2",-0.150346353493868
"nu.s(ID).3",0.0623014542043897
"nu.s(ID).4",0.11416173438526
"nu.s(ID).5",0.0440988828826067
"nu.s(ID).6",0.0453368749814478
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.143281899742152
"nu.(Intercept)",1.46410955893905
"tau.s(ID)",0.0287564735827832
"nu.s(ID)",0.103925268678966
"log_sigma_obs",0
