"coeff_name","estimate"
"tau.s(ID).1",-0.238264401837845
"tau.s(ID).2",-0.00180102564798393
"tau.s(ID).3",-0.194966010879346
"tau.s(ID).4",0.243361786080933
"tau.s(ID).5",0.19806553840041
"tau.s(ID).6",0.0553111204679583
"nu.s(ID).1",0.0364228563099862
"nu.s(ID).2",-0.00695546223944418
"nu.s(ID).3",0.116003533553892
"nu.s(ID).4",0.0985506540979589
"nu.s(ID).5",-0.233464491799564
"nu.s(ID).6",-0.0871669606688486
"omega.te(theta,Ishore).1",-5.18208449989921
"omega.te(theta,Ishore).2",-11.651563742044
"omega.te(theta,Ishore).3",-22.2418551362302
"omega.te(theta,Ishore).4",-14.2745087962604
"omega.te(theta,Ishore).5",-0.191674438025514
"omega.te(theta,Ishore).6",1.65646294871794
"omega.te(theta,Ishore).7",1.3164065066431
"omega.te(theta,Ishore).8",0.649541546452791
"omega.te(theta,Ishore).9",-0.296170395488318
"omega.te(theta,Ishore).10",1.75033281193126
"omega.te(theta,Ishore).11",-1.87641614166764
"omega.te(theta,Ishore).12",-2.93738478258849
"omega.te(theta,Ishore).13",-3.64890627757219
"omega.te(theta,Ishore).14",-2.25379386064313
"omega.te(theta,Ishore).15",0.259807362151949
"omega.te(theta,Ishore).16",-0.9011643661444
"omega.te(theta,Ishore).17",0.56257163736597
"omega.te(theta,Ishore).18",1.04991047492945
"omega.te(theta,Ishore).19",3.09038867780586
"omega.te(theta,Ishore).20",-5.38067123026817
"omega.te(theta,Ishore).21",5.08916069447541
"omega.te(theta,Ishore).22",8.34555280621542
"omega.te(theta,Ishore).23",12.5975862947167
"omega.te(theta,Ishore).24",24.0656592877924
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.221973464955533
"nu.(Intercept)",1.40852966220981
"omega.(Intercept)",-0.114392708709829
"tau.s(ID)",0.258822031060573
"nu.s(ID)",0.151824221341049
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
