"coeff_name","estimate"
"tau.s(ID).1",1.83841097785279e-05
"tau.s(ID).2",6.7483746640219e-06
"tau.s(ID).3",-0.000147177734356895
"tau.s(ID).4",7.74510044414679e-05
"tau.s(ID).5",5.44038460879046e-05
"tau.s(ID).6",-2.62817792134971e-05
"tau.s(ID).7",6.86926519389008e-05
"tau.s(ID).8",2.61779270922606e-05
"tau.s(ID).9",-0.00012265378697458
"tau.s(ID).10",8.38259918672435e-05
"tau.s(ID).11",3.57087356813721e-05
"tau.s(ID).12",-7.46595944172665e-05
"nu.s(ID).1",-0.00452808148499575
"nu.s(ID).2",-0.130010328738902
"nu.s(ID).3",0.270081828430869
"nu.s(ID).4",-0.096020147576317
"nu.s(ID).5",-0.14961966261968
"nu.s(ID).6",0.0455743712538722
"nu.s(ID).7",-0.117386498105421
"nu.s(ID).8",-0.154416164449646
"nu.s(ID).9",0.239933590036404
"nu.s(ID).10",-0.169101909904548
"nu.s(ID).11",-0.0491268505112462
"nu.s(ID).12",0.29931073580642
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0236828420035087
"nu.(Intercept)",1.36155691193035
"tau.s(ID)",0.00393201352091323
"nu.s(ID)",0.174108358821481
"log_sigma_obs",0
