"coeff_name","estimate"
"tau.s(ID).1",0.26077397983521
"tau.s(ID).2",0.225900487800008
"tau.s(ID).3",-0.509278033421297
"tau.s(ID).4",-0.266477597326284
"tau.s(ID).5",0.733860679670279
"tau.s(ID).6",-0.42265325494567
"nu.s(ID).1",-0.000112259063634961
"nu.s(ID).2",9.07938451049969e-05
"nu.s(ID).3",0.000131328135252807
"nu.s(ID).4",1.57817100258087e-05
"nu.s(ID).5",-0.000123200737277343
"nu.s(ID).6",-1.28524754085297e-05
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.106864435884316
"nu.(Intercept)",1.34135266336708
"tau.s(ID)",0.46045315245381
"nu.s(ID)",0.0052046052467034
"log_sigma_obs",0
