"coeff_name","estimate"
"tau.s(ID).1",-0.000708933357008657
"tau.s(ID).2",0.000188751618883581
"tau.s(ID).3",-0.000131073845839158
"tau.s(ID).4",-0.000346875851484372
"tau.s(ID).5",0.000878293094196069
"tau.s(ID).6",3.46741051312853e-05
"tau.s(ID).7",-0.000116919852709416
"tau.s(ID).8",8.87069783210641e-05
"tau.s(ID).9",-0.000198851944151194
"tau.s(ID).10",0.000119307208878748
"tau.s(ID).11",-0.00014413638415392
"tau.s(ID).12",0.000328962966038781
"nu.s(ID).1",0.238201585917152
"nu.s(ID).2",-0.0744718413752268
"nu.s(ID).3",0.0335670959236073
"nu.s(ID).4",-0.0752388500393955
"nu.s(ID).5",-0.313132831656242
"nu.s(ID).6",0.0252238683500213
"nu.s(ID).7",-0.160265180308199
"nu.s(ID).8",-0.154374660970718
"nu.s(ID).9",0.317509231516038
"nu.s(ID).10",-0.0734330067358435
"nu.s(ID).11",0.0438164759476691
"nu.s(ID).12",0.185081477186281
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0507884687215705
"nu.(Intercept)",1.29676754921256
"tau.s(ID)",0.00890004648974398
"nu.s(ID)",0.176810103114957
"log_sigma_obs",0
