"coeff_name","estimate"
"tau.s(ID).1",-0.229094339798326
"tau.s(ID).2",-0.0165858051362086
"tau.s(ID).3",-0.224882250604966
"tau.s(ID).4",0.188819811149645
"tau.s(ID).5",0.618752530932517
"tau.s(ID).6",-0.395542859081392
"nu.s(ID).1",0.140751803669463
"nu.s(ID).2",-0.0339709410468952
"nu.s(ID).3",0.000528164738734288
"nu.s(ID).4",-0.0170727957921498
"nu.s(ID).5",-0.0997448142312705
"nu.s(ID).6",-0.0226381375472112
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.148961271241609
"nu.(Intercept)",1.28401540221282
"tau.s(ID)",0.373597270544674
"nu.s(ID)",0.10612909790261
"log_sigma_obs",0
