"coeff_name","estimate"
"tau.s(ID).1",-0.000385936362426012
"tau.s(ID).2",-5.40122533250701e-05
"tau.s(ID).3",0.000210617160158985
"tau.s(ID).4",0.000355996955785667
"tau.s(ID).5",0.000446920864536634
"tau.s(ID).6",-0.000573211454981819
"nu.s(ID).1",0.0736487980909011
"nu.s(ID).2",-0.139733324876099
"nu.s(ID).3",0.322649548040684
"nu.s(ID).4",-0.184540240939623
"nu.s(ID).5",-0.241437263139435
"nu.s(ID).6",0.16498821239851
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.0900419942177298
"nu.(Intercept)",1.41338624382291
"tau.s(ID)",0.013500962874698
"nu.s(ID)",0.208234868075761
"log_sigma_obs",0
