"coeff_name","estimate"
"tau.s(ID).1",-0.000211392451683998
"tau.s(ID).2",0.00082143495502299
"tau.s(ID).3",0.000194973071035707
"tau.s(ID).4",-0.00107388291974377
"tau.s(ID).5",-0.000175570776537788
"tau.s(ID).6",0.000436135367018066
"nu.s(ID).1",-0.0168792191933939
"nu.s(ID).2",-0.101145946478681
"nu.s(ID).3",0.0416846122866923
"nu.s(ID).4",0.109969424416773
"nu.s(ID).5",0.0672602606448074
"nu.s(ID).6",-0.101588848438941
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.040058017043425
"nu.(Intercept)",1.32952080964631
"tau.s(ID)",0.0126593473821488
"nu.s(ID)",0.0879403865217062
"log_sigma_obs",0
