"coeff_name","estimate"
"tau.s(ID).1",-0.00341011096220662
"tau.s(ID).2",0.000166367014994877
"tau.s(ID).3",0.00309075422449889
"tau.s(ID).4",0.00251960948603653
"tau.s(ID).5",0.00122019706985777
"tau.s(ID).6",-0.00364137555488393
"nu.s(ID).1",0.285067891238425
"nu.s(ID).2",0.052726922556064
"nu.s(ID).3",-0.0195507031304365
"nu.s(ID).4",-0.154996550664613
"nu.s(ID).5",-0.297949925200919
"nu.s(ID).6",0.126130272857135
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.236354473733499
"nu.(Intercept)",1.4408982215928
"tau.s(ID)",0.0266921502466588
"nu.s(ID)",0.195308036313817
"log_sigma_obs",0
