"coeff_name","estimate"
"tau.s(ID).1",0.0520299170658501
"tau.s(ID).2",0.0786244162269615
"tau.s(ID).3",-0.224195916356112
"tau.s(ID).4",-0.239925466844393
"tau.s(ID).5",0.469045355900791
"tau.s(ID).6",-0.408103399059474
"tau.s(ID).7",-0.0228294078109809
"tau.s(ID).8",-0.0807607927064178
"tau.s(ID).9",-0.00663904758284011
"tau.s(ID).10",0.217263307521205
"tau.s(ID).11",0.105344115625146
"tau.s(ID).12",0.0902883021222374
"nu.s(ID).1",0.00397563757552439
"nu.s(ID).2",-0.00358664552259887
"nu.s(ID).3",0.00308030731133196
"nu.s(ID).4",0.00675838798506335
"nu.s(ID).5",-0.00489651647132168
"nu.s(ID).6",-0.000628094662015324
"nu.s(ID).7",-0.000741353676385966
"nu.s(ID).8",0.00223470687442061
"nu.s(ID).9",-9.92544725883988e-05
"nu.s(ID).10",-0.00545002802074921
"nu.s(ID).11",-0.00128250729023018
"nu.s(ID).12",-0.000462605873656193
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0834491850529317
"nu.(Intercept)",1.3455705372961
"tau.s(ID)",0.243359377501067
"nu.s(ID)",0.0193347436093131
"log_sigma_obs",0
