"coeff_name","estimate"
"tau.s(ID).1",0.163837802512962
"tau.s(ID).2",0.185308068812143
"tau.s(ID).3",-0.605849459155328
"tau.s(ID).4",0.3265251204963
"tau.s(ID).5",0.48398982521972
"tau.s(ID).6",-0.482653793981672
"nu.s(ID).1",-0.000148141177637166
"nu.s(ID).2",-0.000395187439698023
"nu.s(ID).3",0.00110533492436102
"nu.s(ID).4",-0.000410131518391063
"nu.s(ID).5",-0.000380390193651814
"nu.s(ID).6",0.000154750607787223
"omega.te(theta,Ishore).1",-7.02902111045839
"omega.te(theta,Ishore).2",-14.9922456542401
"omega.te(theta,Ishore).3",-39.5831089023255
"omega.te(theta,Ishore).4",-252.599210822891
"omega.te(theta,Ishore).5",-0.875987913891299
"omega.te(theta,Ishore).6",-0.0578744915630447
"omega.te(theta,Ishore).7",2.6847012063518
"omega.te(theta,Ishore).8",-1.48594366095043
"omega.te(theta,Ishore).9",5.50049175663177
"omega.te(theta,Ishore).10",0.92908429171642
"omega.te(theta,Ishore).11",-3.13990512408275
"omega.te(theta,Ishore).12",-3.61599248229773
"omega.te(theta,Ishore).13",-5.06820205181151
"omega.te(theta,Ishore).14",-37.3527377172086
"omega.te(theta,Ishore).15",-0.267296029206878
"omega.te(theta,Ishore).16",-2.20200155301524
"omega.te(theta,Ishore).17",0.306091184305203
"omega.te(theta,Ishore).18",-0.878023610626022
"omega.te(theta,Ishore).19",5.91881649067244
"omega.te(theta,Ishore).20",-0.511791065450686
"omega.te(theta,Ishore).21",6.23437408694414
"omega.te(theta,Ishore).22",15.8364259678724
"omega.te(theta,Ishore).23",21.8096560205023
"omega.te(theta,Ishore).24",218.238983503251
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.29466269722587
"nu.(Intercept)",1.43290959136079
"omega.(Intercept)",-0.0313379082926262
"tau.s(ID)",0.415215758884782
"nu.s(ID)",0.00944245367206626
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
