"coeff_name","estimate"
"tau.s(ID).1",-9.34418606900929e-07
"tau.s(ID).2",-1.76900712328844e-06
"tau.s(ID).3",-5.06320853708066e-07
"tau.s(ID).4",9.79326732265648e-08
"tau.s(ID).5",1.25249953510157e-06
"tau.s(ID).6",1.00652295137438e-06
"tau.s(ID).7",1.24068795460539e-06
"tau.s(ID).8",6.40996369787884e-07
"tau.s(ID).9",3.63513220568239e-07
"tau.s(ID).10",6.86152226178087e-07
"tau.s(ID).11",-1.56240496043229e-06
"tau.s(ID).12",-5.23038729481789e-07
"nu.s(ID).1",0.0760573116730126
"nu.s(ID).2",0.274229332010879
"nu.s(ID).3",-0.0428975005442824
"nu.s(ID).4",-0.00986860032001301
"nu.s(ID).5",-0.238463685096808
"nu.s(ID).6",-0.184042099188761
"nu.s(ID).7",-0.0301308530398423
"nu.s(ID).8",-0.101668396867665
"nu.s(ID).9",0.00510945332002567
"nu.s(ID).10",-0.126526799654059
"nu.s(ID).11",0.234488385345901
"nu.s(ID).12",0.137598711364091
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.0442285934010329
"nu.(Intercept)",1.37382663354287
"tau.s(ID)",0.000517293602805712
"nu.s(ID)",0.155358207030542
"log_sigma_obs",0
