"coeff_name","estimate"
"tau.s(ID).1",-7.62629082663791e-05
"tau.s(ID).2",0.000319601414521368
"tau.s(ID).3",-0.000217165748506783
"tau.s(ID).4",0.000223078715791531
"tau.s(ID).5",0.000193382985550971
"tau.s(ID).6",6.7711041777879e-05
"tau.s(ID).7",-0.00021377396470948
"tau.s(ID).8",-4.15337825499678e-05
"tau.s(ID).9",-0.00017104959525162
"tau.s(ID).10",0.00029070018168839
"tau.s(ID).11",-0.000370358823108621
"tau.s(ID).12",-1.84659935108449e-05
"nu.s(ID).1",0.0986469679315972
"nu.s(ID).2",-0.0376031809599518
"nu.s(ID).3",0.222178007098324
"nu.s(ID).4",0.0258414374882899
"nu.s(ID).5",-0.281327306471111
"nu.s(ID).6",-0.117155854938966
"nu.s(ID).7",-0.0450378400187675
"nu.s(ID).8",-0.13544964379261
"nu.s(ID).9",0.0521475737142943
"nu.s(ID).10",-0.226217031164013
"nu.s(ID).11",0.368702855156383
"nu.s(ID).12",0.057242589289935
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0166330183173211
"nu.(Intercept)",1.40533149109229
"tau.s(ID)",0.00707581125369862
"nu.s(ID)",0.184934627989144
"log_sigma_obs",0
