"Dshore","theta","omega"
Inf,-3.14049451319351,-0.105142021568711
2.45,-3.14049451319351,-0.101274664896999
1.225,-3.14049451319351,-0.0973401167865984
0.816666666666667,-3.14049451319351,-0.0932711857988199
0.6125,-3.14049451319351,-0.0890006804949754
0.49,-3.14049451319351,-0.0844614094363746
0.408333333333333,-3.14049451319351,-0.0795861811843296
0.35,-3.14049451319351,-0.0743078043001513
0.30625,-3.14049451319351,-0.0685590873451507
0.272222222222222,-3.14049451319351,-0.0622728388806392
0.245,-3.14049451319351,-0.0553818674679276
0.222727272727273,-3.14049451319351,-0.0478189816683269
0.204166666666667,-3.14049451319351,-0.0395169900431483
0.188461538461538,-3.14049451319351,-0.0304083528648647
0.175,-3.14049451319351,-0.0201780220500617
0.163333333333333,-3.14049451319351,-0.00782899538036541
0.153125,-3.14049451319351,0.00775217282821755
0.144117647058824,-3.14049451319351,0.02767892825968
0.136111111111111,-3.14049451319351,0.0530647165980161
0.128947368421053,-3.14049451319351,0.0850229835272187
0.1225,-3.14049451319351,0.124667174731282
0.116666666666667,-3.14049451319351,0.173110735894197
0.111363636363636,-3.14049451319351,0.23146711269996
0.106521739130435,-3.14049451319351,0.300849750832562
0.102083333333333,-3.14049451319351,0.382372095975998
0.098,-3.14049451319351,0.477147593814261
0.0942307692307692,-3.14049451319351,0.586289690031343
0.0907407407407407,-3.14049451319351,0.710911830311239
0.0875,-3.14049451319351,0.852127460337941
0.0844827586206897,-3.14049451319351,1.01105002579544
0.0816666666666667,-3.14049451319351,1.18856775989155
0.0790322580645161,-3.14049451319351,1.37978450363853
0.0765625,-3.14049451319351,1.57366249715544
0.0742424242424242,-3.14049451319351,1.75886724592086
0.0720588235294118,-3.14049451319351,1.92406425541339
0.07,-3.14049451319351,2.05791903111161
0.0680555555555555,-3.14049451319351,2.14909707849412
0.0662162162162162,-3.14049451319351,2.18626794226815
0.0644736842105263,-3.14049451319351,2.16190884658886
0.0628205128205128,-3.14049451319351,2.07937733251664
0.06125,-3.14049451319351,1.94396180172358
0.0597560975609756,-3.14049451319351,1.76095065588175
0.0583333333333333,-3.14049451319351,1.53563229666324
0.0569767441860465,-3.14049451319351,1.27329512574014
0.0556818181818182,-3.14049451319351,0.979227544784529
0.0544444444444444,-3.14049451319351,0.658717955468495
0.0532608695652174,-3.14049451319351,0.317054759464121
0.0521276595744681,-3.14049451319351,-0.0404736415565045
0.0510416666666667,-3.14049451319351,-0.408578845921302
0.05,-3.14049451319351,-0.781972451958181
Inf,-3.01241184565858,-2.26891871231103
2.45,-3.01241184565858,-1.97971592007395
1.225,-3.01241184565858,-1.69304712938106
0.816666666666667,-3.01241184565858,-1.41144634177655
0.6125,-3.01241184565858,-1.1374475588046
0.49,-3.01241184565858,-0.873584782009412
0.408333333333333,-3.01241184565858,-0.622392012935163
0.35,-3.01241184565858,-0.386403253126044
0.30625,-3.01241184565858,-0.168152504126246
0.272222222222222,-3.01241184565858,0.0298262325200445
0.245,-3.01241184565858,0.204998955268638
0.222727272727273,-3.01241184565858,0.354831662575345
0.204166666666667,-3.01241184565858,0.476790352895979
0.188461538461538,-3.01241184565858,0.56834297882092
0.175,-3.01241184565858,0.628346181238724
0.163333333333333,-3.01241184565858,0.659482822272858
0.153125,-3.01241184565858,0.665089090184102
0.144117647058824,-3.01241184565858,0.64850117323324
0.136111111111111,-3.01241184565858,0.613055259681051
0.128947368421053,-3.01241184565858,0.562087537788318
0.1225,-3.01241184565858,0.498934195815823
0.116666666666667,-3.01241184565858,0.426931422024347
0.111363636363636,-3.01241184565858,0.349415404674673
0.106521739130435,-3.01241184565858,0.26972233202758
0.102083333333333,-3.01241184565858,0.191188392343851
0.098,-3.01241184565858,0.117149773884267
0.0942307692307692,-3.01241184565858,0.0509426649096114
0.0907407407407407,-3.01241184565858,-0.00409674631933599
0.0875,-3.01241184565858,-0.0446322715417926
0.0844827586206897,-3.01241184565858,-0.0673277224969774
0.0816666666666667,-3.01241184565858,-0.0689508253826635
0.0790322580645161,-3.01241184565858,-0.0489382614796029
0.0765625,-3.01241184565858,-0.00956048550012606
0.0742424242424242,-3.01241184565858,0.0467751326066768
0.0720588235294118,-3.01241184565858,0.117661222891716
0.07,-3.01241184565858,0.200690415405902
0.0680555555555555,-3.01241184565858,0.293455340200144
0.0662162162162162,-3.01241184565858,0.393549108106867
0.0644736842105263,-3.01241184565858,0.49901805062439
0.0628205128205128,-3.01241184565858,0.609203562173292
0.06125,-3.01241184565858,0.723676863750721
0.0597560975609756,-3.01241184565858,0.842009176353825
0.0583333333333333,-3.01241184565858,0.96377172097975
0.0569767441860465,-3.01241184565858,1.08853571862565
0.0556818181818182,-3.01241184565858,1.21587239028866
0.0544444444444444,-3.01241184565858,1.34535295696593
0.0532608695652174,-3.01241184565858,1.47654863965461
0.0521276595744681,-3.01241184565858,1.60903065935186
0.0510416666666667,-3.01241184565858,1.74237023705481
0.05,-3.01241184565858,1.87613859376061
Inf,-2.88432917812365,-4.50394226398698
2.45,-2.88432917812365,-3.93734748419805
1.225,-2.88432917812365,-3.37572485129405
0.816666666666667,-2.88432917812365,-2.82404651215991
0.6125,-2.88432917812365,-2.28728461368056
0.49,-2.88432917812365,-1.77041130274093
0.408333333333333,-2.88432917812365,-1.27839872622596
0.35,-2.88432917812365,-0.816219031020556
0.30625,-2.88432917812365,-0.388844364009669
0.272222222222222,-2.88432917812365,-0.00124687207822072
0.245,-2.88432917812365,0.341601297888857
0.222727272727273,-2.88432917812365,0.634727999006633
0.204166666666667,-2.88432917812365,0.87316108439018
0.188461538461538,-2.88432917812365,1.05193187225663
0.175,-2.88432917812365,1.16853412468948
0.163333333333333,-2.88432917812365,1.22724631926502
0.153125,-2.88432917812365,1.23350542171104
0.144117647058824,-2.88432917812365,1.19274839775533
0.136111111111111,-2.88432917812365,1.11041221312568
0.128947368421053,-2.88432917812365,0.991933833549893
0.1225,-2.88432917812365,0.842750224755753
0.116666666666667,-2.88432917812365,0.668298352471053
0.111363636363636,-2.88432917812365,0.474015182423586
0.106521739130435,-2.88432917812365,0.265337680341144
0.102083333333333,-2.88432917812365,0.0477028119515172
0.098,-2.88432917812365,-0.1734524570175
0.0942307692307692,-2.88432917812365,-0.392691160838117
0.0907407407407407,-2.88432917812365,-0.604576333782541
0.0875,-2.88432917812365,-0.80367101012298
0.0844827586206897,-2.88432917812365,-0.984538224131643
0.0816666666666667,-2.88432917812365,-1.14172899656441
0.0790322580645161,-2.88432917812365,-1.26948579115911
0.0765625,-2.88432917812365,-1.36172346004051
0.0742424242424242,-2.88432917812365,-1.41234102660798
0.0720588235294118,-2.88432917812365,-1.41523751426085
0.07,-2.88432917812365,-1.36431194639849
0.0680555555555555,-2.88432917812365,-1.25346334642024
0.0662162162162162,-2.88432917812365,-1.07659365314657
0.0644736842105263,-2.88432917812365,-0.830353099698263
0.0628205128205128,-2.88432917812365,-0.519245078409016
0.06125,-2.88432917812365,-0.149166631809828
0.0597560975609756,-2.88432917812365,0.273985197568308
0.0583333333333333,-2.88432917812365,0.744313367194403
0.0569767441860465,-2.88432917812365,1.25592083453746
0.0556818181818182,-2.88432917812365,1.80291055706647
0.0544444444444444,-2.88432917812365,2.37938549225047
0.0532608695652174,-2.88432917812365,2.97944859755844
0.0521276595744681,-2.88432917812365,3.59720283045938
0.0510416666666667,-2.88432917812365,4.22675114842233
0.05,-2.88432917812365,4.86219650891625
Inf,-2.75624651058871,-6.88143153826746
