"coeff_name","estimate"
"tau.s(ID).1",0.0466871260286031
"tau.s(ID).2",-0.220117963369941
"tau.s(ID).3",-0.0464460198378937
"tau.s(ID).4",0.126895745978142
"tau.s(ID).5",0.236035575371033
"tau.s(ID).6",-0.213031728616524
"nu.s(ID).1",0.0352605550653638
"nu.s(ID).2",-0.0929449131046444
"nu.s(ID).3",-0.0722652756829678
"nu.s(ID).4",0.15081320919689
"nu.s(ID).5",-0.295482795154501
"nu.s(ID).6",0.22892916405206
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.046437802270151
"nu.(Intercept)",1.50289021508784
"tau.s(ID)",0.244986922047727
"nu.s(ID)",0.1936646013322
"log_sigma_obs",0
