"coeff_name","estimate"
"tau.s(ID).1",0.219595330948159
"tau.s(ID).2",-0.0971728549550693
"tau.s(ID).3",-0.764686948813386
"tau.s(ID).4",0.293785702760299
"tau.s(ID).5",0.798454883749256
"tau.s(ID).6",-0.84467828041859
"tau.s(ID).7",-0.397831359597472
"tau.s(ID).8",-0.213364674413738
"tau.s(ID).9",0.451401046604212
"tau.s(ID).10",0.235696102801918
"tau.s(ID).11",0.164531586018446
"tau.s(ID).12",0.195766868197394
"nu.s(ID).1",-0.00113085396516777
"nu.s(ID).2",0.000457699561545238
"nu.s(ID).3",0.00141378078832654
"nu.s(ID).4",0.000273416508395745
"nu.s(ID).5",-0.00179869108531027
"nu.s(ID).6",-0.000339249357863844
"nu.s(ID).7",0.00321128611091652
"nu.s(ID).8",0.000427397570668547
"nu.s(ID).9",-0.00208655102598438
"nu.s(ID).10",9.87793608921536e-05
"nu.s(ID).11",-2.06832076214463e-05
"nu.s(ID).12",-0.000618026223536672
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.048026433549934
"nu.(Intercept)",1.42905395042759
"tau.s(ID)",0.483305482402885
"nu.s(ID)",0.0150876797227077
"log_sigma_obs",0
