"coeff_name","estimate"
"tau.s(ID).1",-0.0266898537567319
"tau.s(ID).2",0.143618815172748
"tau.s(ID).3",0.110567478648997
"tau.s(ID).4",-0.119796213433957
"tau.s(ID).5",0.340818300957242
"tau.s(ID).6",0.142179280176917
"tau.s(ID).7",0.072412895539439
"tau.s(ID).8",-0.430769754136117
"tau.s(ID).9",-0.172968487538262
"tau.s(ID).10",-0.0750096859756416
"tau.s(ID).11",0.122087972656648
"tau.s(ID).12",-0.141262443954489
"nu.s(ID).1",-0.0490309431039269
"nu.s(ID).2",-0.0942487474745281
"nu.s(ID).3",0.106378968153761
"nu.s(ID).4",0.0752266254126092
"nu.s(ID).5",-0.0968640446650771
"nu.s(ID).6",-0.0692102077106982
"nu.s(ID).7",-0.0490065649348187
"nu.s(ID).8",0.0338067154549574
"nu.s(ID).9",0.0447665142426608
"nu.s(ID).10",0.0347167658706492
"nu.s(ID).11",0.0202215161387356
"nu.s(ID).12",0.00901502530153796
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.0074789709976563
"nu.(Intercept)",1.36656418207435
"tau.s(ID)",0.243587984370918
"nu.s(ID)",0.0940499258183815
"log_sigma_obs",0
