"coeff_name","estimate"
"tau.s(ID).1",-0.119982119289713
"tau.s(ID).2",-0.110245166861454
"tau.s(ID).3",-0.07278165271252
"tau.s(ID).4",0.191934346071752
"tau.s(ID).5",0.235026531775076
"tau.s(ID).6",-0.179471744691952
"nu.s(ID).1",0.11857520078116
"nu.s(ID).2",0.00302934100185666
"nu.s(ID).3",0.219325327563313
"nu.s(ID).4",-0.0350155532843337
"nu.s(ID).5",-0.196058692971958
"nu.s(ID).6",-0.150972418065778
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.181385004790372
"nu.(Intercept)",1.33847846507357
"tau.s(ID)",0.237363145435274
"nu.s(ID)",0.166941538032856
"log_sigma_obs",0
