"coeff_name","estimate"
"tau.s(ID).1",-0.000150355878597041
"tau.s(ID).2",0.000129510262155778
"tau.s(ID).3",8.38197613929e-05
"tau.s(ID).4",5.11978318217889e-05
"tau.s(ID).5",4.20221530786231e-05
"tau.s(ID).6",-6.70154446885743e-05
"nu.s(ID).1",0.0778985673426725
"nu.s(ID).2",-0.126068908421581
"nu.s(ID).3",-0.00499200116233519
"nu.s(ID).4",-0.0278620303805133
"nu.s(ID).5",-0.00383620555547077
"nu.s(ID).6",0.0438889173158563
"omega.te(theta,Ishore).1",-3.08777036110531
"omega.te(theta,Ishore).2",-9.31919557753727
"omega.te(theta,Ishore).3",-21.0224960746916
"omega.te(theta,Ishore).4",108.348956988724
"omega.te(theta,Ishore).5",-0.423768981849161
"omega.te(theta,Ishore).6",-0.56177469610991
"omega.te(theta,Ishore).7",2.82673436329715
"omega.te(theta,Ishore).8",-2.1042955740378
"omega.te(theta,Ishore).9",53.7146500923145
"omega.te(theta,Ishore).10",-0.362978625798761
"omega.te(theta,Ishore).11",-1.86789036246066
"omega.te(theta,Ishore).12",-0.0979223242796726
"omega.te(theta,Ishore).13",0.204667005741168
"omega.te(theta,Ishore).14",-17.2196593058812
"omega.te(theta,Ishore).15",0.788639708251575
"omega.te(theta,Ishore).16",-2.58374451432307
"omega.te(theta,Ishore).17",0.852025417437488
"omega.te(theta,Ishore).18",-2.03787757522631
"omega.te(theta,Ishore).19",-0.0677527427548164
"omega.te(theta,Ishore).20",-2.43590246501099
"omega.te(theta,Ishore).21",0.415998691511602
"omega.te(theta,Ishore).22",2.2594505007606
"omega.te(theta,Ishore).23",8.47872638793464
"omega.te(theta,Ishore).24",-81.7191740931814
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.21342279681499
"nu.(Intercept)",1.37970943884081
"omega.(Intercept)",-0.0647806308147638
"tau.s(ID)",0.0048186042842616
"nu.s(ID)",0.0792418023323656
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
