"coeff_name","estimate"
"tau.s(ID).1",0.000419560352736563
"tau.s(ID).2",-0.00023435101724903
"tau.s(ID).3",-0.000298357213056425
"tau.s(ID).4",-0.000500128326487291
"tau.s(ID).5",0.000527349747525639
"tau.s(ID).6",0.000465589732248194
"nu.s(ID).1",0.133806135777299
"nu.s(ID).2",0.0490510497262302
"nu.s(ID).3",-0.0934751117188604
"nu.s(ID).4",0.124701562597919
"nu.s(ID).5",-0.283881532288095
"nu.s(ID).6",0.0165013579347664
"omega.te(theta,Ishore).1",-2.14390271466238
"omega.te(theta,Ishore).2",-5.88069574543675
"omega.te(theta,Ishore).3",-14.8412907396716
"omega.te(theta,Ishore).4",-123.638952813235
"omega.te(theta,Ishore).5",-1.40321308825136
"omega.te(theta,Ishore).6",1.04608102991372
"omega.te(theta,Ishore).7",0.919304055611944
"omega.te(theta,Ishore).8",-0.343128356616123
"omega.te(theta,Ishore).9",1.24377490168629
"omega.te(theta,Ishore).10",2.31156223115882
"omega.te(theta,Ishore).11",-2.53391703048649
"omega.te(theta,Ishore).12",-2.94956715839103
"omega.te(theta,Ishore).13",-5.21409673710352
"omega.te(theta,Ishore).14",-8.84960278605934
"omega.te(theta,Ishore).15",2.03530483210045
"omega.te(theta,Ishore).16",-2.10096943893832
"omega.te(theta,Ishore).17",-0.285582773799371
"omega.te(theta,Ishore).18",0.719403829236676
"omega.te(theta,Ishore).19",15.1492964699291
"omega.te(theta,Ishore).20",-0.293211618158314
"omega.te(theta,Ishore).21",4.08112506613884
"omega.te(theta,Ishore).22",7.4739443698007
"omega.te(theta,Ishore).23",13.9266645959357
"omega.te(theta,Ishore).24",7.1111310406613
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.139888364583681
"nu.(Intercept)",1.36883328253625
"omega.(Intercept)",0.135135058334871
"tau.s(ID)",0.0139079999224593
"nu.s(ID)",0.156343762579571
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
