"Dshore","theta","omega"
Inf,-2.977165402768,3.70362843791584
2.45,-2.977165402768,3.33550735759214
1.225,-2.977165402768,2.97077504455413
0.816666666666667,-2.977165402768,2.6128202660875
0.6125,-2.977165402768,2.26503178947795
0.49,-2.977165402768,1.93079838201117
0.408333333333333,-2.977165402768,1.61350881097286
0.35,-2.977165402768,1.31655184364869
0.30625,-2.977165402768,1.04331624732437
0.272222222222222,-2.977165402768,0.797190789285592
0.245,-2.977165402768,0.581564236818042
0.222727272727273,-2.977165402768,0.399825357207416
0.204166666666667,-2.977165402768,0.255362917739403
0.188461538461538,-2.977165402768,0.151556402976071
0.175,-2.977165402768,0.0894979167152358
0.163333333333333,-2.977165402768,0.0650095295725712
0.153125,-2.977165402768,0.0731736889515967
0.144117647058824,-2.977165402768,0.109072842255832
0.136111111111111,-2.977165402768,0.167789436888794
0.128947368421053,-2.977165402768,0.244405920254003
0.1225,-2.977165402768,0.334004739754977
0.116666666666667,-2.977165402768,0.431668342795234
0.111363636363636,-2.977165402768,0.532479176778293
0.106521739130435,-2.977165402768,0.631519689107673
0.102083333333333,-2.977165402768,0.723872327186893
0.098,-2.977165402768,0.80461953841947
0.0942307692307692,-2.977165402768,0.868843770208925
0.0907407407407407,-2.977165402768,0.911627469958774
0.0875,-2.977165402768,0.928053085072538
0.0844827586206897,-2.977165402768,0.913203062953734
0.0816666666666667,-2.977165402768,0.862159851005881
0.0790322580645161,-2.977165402768,0.770005896632499
0.0765625,-2.977165402768,0.632145315339004
0.0742424242424242,-2.977165402768,0.451589526459062
0.0720588235294118,-2.977165402768,0.239075172523177
0.07,-2.977165402768,0.00568414978671717
0.0680555555555555,-2.977165402768,-0.237501645494952
0.0662162162162162,-2.977165402768,-0.479400317066463
0.0644736842105263,-2.977165402768,-0.710606471890337
0.0628205128205128,-2.977165402768,-0.929786659093668
0.06125,-2.977165402768,-1.13803371598053
0.0597560975609756,-2.977165402768,-1.33644095558257
0.0583333333333333,-2.977165402768,-1.52610169093144
0.0569767441860465,-2.977165402768,-1.70810923505878
0.0556818181818182,-2.977165402768,-1.88355690099623
0.0544444444444444,-2.977165402768,-2.05353800177546
0.0532608695652174,-2.977165402768,-2.21914585042809
0.0521276595744681,-2.977165402768,-2.38147375998579
0.0510416666666667,-2.977165402768,-2.54161504348019
0.05,-2.977165402768,-2.70066301394294
Inf,-2.85247172391853,0.488562975580425
2.45,-2.85247172391853,0.544710274947646
1.225,-2.85247172391853,0.600041050415396
0.816666666666667,-2.85247172391853,0.6537387780842
0.6125,-2.85247172391853,0.704986934054585
0.49,-2.85247172391853,0.752968994427079
0.408333333333333,-2.85247172391853,0.796868435302207
0.35,-2.85247172391853,0.835868732780498
0.30625,-2.85247172391853,0.869153362962478
0.272222222222222,-2.85247172391853,0.895905801948675
0.245,-2.85247172391853,0.915309525839616
0.222727272727273,-2.85247172391853,0.926548010735827
0.204166666666667,-2.85247172391853,0.928804732737836
0.188461538461538,-2.85247172391853,0.921264887035253
0.175,-2.85247172391853,0.903537274157726
0.163333333333333,-2.85247172391853,0.876206664282391
0.153125,-2.85247172391853,0.839994800121599
0.144117647058824,-2.85247172391853,0.795623424387705
0.136111111111111,-2.85247172391853,0.743814279793058
0.128947368421053,-2.85247172391853,0.685289109050013
0.1225,-2.85247172391853,0.62076965487092
0.116666666666667,-2.85247172391853,0.550977659968133
0.111363636363636,-2.85247172391853,0.476634867054003
0.106521739130435,-2.85247172391853,0.398463018840885
0.102083333333333,-2.85247172391853,0.317183858041129
0.098,-2.85247172391853,0.233519127367088
0.0942307692307692,-2.85247172391853,0.148190569531114
0.0907407407407407,-2.85247172391853,0.0619199272455589
0.0875,-2.85247172391853,-0.0245710567772231
0.0844827586206897,-2.85247172391853,-0.110560639824881
0.0816666666666667,-2.85247172391853,-0.195327079185063
0.0790322580645161,-2.85247172391853,-0.278148632145415
0.0765625,-2.85247172391853,-0.358284775947187
0.0742424242424242,-2.85247172391853,-0.434550848303885
0.0720588235294118,-2.85247172391853,-0.505311162878995
0.07,-2.85247172391853,-0.568909876283023
0.0680555555555555,-2.85247172391853,-0.623691145126473
0.0662162162162162,-2.85247172391853,-0.667999126019851
0.0644736842105263,-2.85247172391853,-0.700547058434602
0.0628205128205128,-2.85247172391853,-0.721825223171795
0.06125,-2.85247172391853,-0.732858049355192
0.0597560975609756,-2.85247172391853,-0.734670070840174
0.0583333333333333,-2.85247172391853,-0.728285821482119
0.0569767441860465,-2.85247172391853,-0.714729835136407
0.0556818181818182,-2.85247172391853,-0.695026645658417
0.0544444444444444,-2.85247172391853,-0.67020078690353
0.0532608695652174,-2.85247172391853,-0.641276792727124
0.0521276595744681,-2.85247172391853,-0.609279196984581
0.0510416666666667,-2.85247172391853,-0.575232533531277
0.05,-2.85247172391853,-0.540161336222595
Inf,-2.72777804506905,-2.71343329875145
2.45,-2.72777804506905,-2.25279843002999
1.225,-2.72777804506905,-1.79691055519061
0.816666666666667,-2.72777804506905,-1.35051666811541
0.6125,-2.72777804506905,-0.918363762686462
0.49,-2.72777804506905,-0.505198832785854
0.408333333333333,-2.72777804506905,-0.115768872295673
0.35,-2.72777804506905,0.245179124902
0.30625,-2.72777804506905,0.572898164925077
0.272222222222222,-2.72777804506905,0.862641253891473
0.245,-2.72777804506905,1.1096613979191
0.222727272727273,-2.72777804506905,1.30921160312588
0.204166666666667,-2.72777804506905,1.45654487562973
0.188461538461538,-2.72777804506905,1.54692621262585
0.175,-2.72777804506905,1.57857536474896
0.163333333333333,-2.72777804506905,1.55651971558868
0.153125,-2.72777804506905,1.4867420665051
0.144117647058824,-2.72777804506905,1.37522521885833
