"coeff_name","estimate"
"tau.s(ID).1",-0.0986554546294449
"tau.s(ID).2",0.0938737484973416
"tau.s(ID).3",-0.233402116750453
"tau.s(ID).4",-0.486369760335543
"tau.s(ID).5",0.544952216343931
"tau.s(ID).6",-0.0652410587185051
"tau.s(ID).7",0.114052913352609
"tau.s(ID).8",-0.032823470067068
"tau.s(ID).9",-0.376828405559489
"tau.s(ID).10",0.264305732473293
"tau.s(ID).11",0.15295488786259
"tau.s(ID).12",0.158676247429001
"nu.s(ID).1",0.00233313770780378
"nu.s(ID).2",0.000945108531878688
"nu.s(ID).3",0.0122801181110351
"nu.s(ID).4",0.0120861987699351
"nu.s(ID).5",-0.0126200595477549
"nu.s(ID).6",-0.00177387064343346
"nu.s(ID).7",-0.00702179986263334
"nu.s(ID).8",0.00446555882684186
"nu.s(ID).9",-0.00393381540434804
"nu.s(ID).10",-0.000192570421749252
"nu.s(ID).11",-0.00687877361882428
"nu.s(ID).12",-0.00141676756157388
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.18323057569582
"nu.(Intercept)",1.31216369794683
"tau.s(ID)",0.305610593295858
"nu.s(ID)",0.0278852985322902
"log_sigma_obs",0
