"Dshore","theta","omega"
Inf,-3.13821734817514,1.23055165401669
2.45,-3.13821734817514,1.1211961403559
1.225,-3.13821734817514,1.01233021669722
0.816666666666667,-3.13821734817514,0.904443473042744
0.6125,-3.13821734817514,0.79802549939457
0.49,-3.13821734817514,0.693565885754801
0.408333333333333,-3.13821734817514,0.59155422212554
0.35,-3.13821734817514,0.492480098508887
0.30625,-3.13821734817514,0.396833104906945
0.272222222222222,-3.13821734817514,0.305102831321814
0.245,-3.13821734817514,0.217778867755597
0.222727272727273,-3.13821734817514,0.135350804210394
0.204166666666667,-3.13821734817514,0.0583082306883067
0.188461538461538,-3.13821734817514,-0.0128592628085627
0.175,-3.13821734817514,-0.077662087060994
0.163333333333333,-3.13821734817514,-0.135630403639448
0.153125,-3.13821734817514,-0.186365449553139
0.144117647058824,-3.13821734817514,-0.22948444404963
0.136111111111111,-3.13821734817514,-0.264604606376485
0.128947368421053,-3.13821734817514,-0.291343155781265
0.1225,-3.13821734817514,-0.309317311511534
0.116666666666667,-3.13821734817514,-0.318144292814853
0.111363636363636,-3.13821734817514,-0.317441318938786
0.106521739130435,-3.13821734817514,-0.306825609130896
0.102083333333333,-3.13821734817514,-0.285914382638744
0.098,-3.13821734817514,-0.254324858709894
0.0942307692307692,-3.13821734817514,-0.211674256591909
0.0907407407407407,-3.13821734817514,-0.15757979553235
0.0875,-3.13821734817514,-0.0916586947787811
0.0844827586206897,-3.13821734817514,-0.0135281735787641
0.0816666666666667,-3.13821734817514,0.0771945488201384
0.0790322580645161,-3.13821734817514,0.180892253170363
0.0765625,-3.13821734817514,0.297947720224347
0.0742424242424242,-3.13821734817514,0.428743730734529
0.0720588235294118,-3.13821734817514,0.573135611471436
0.07,-3.13821734817514,0.718338808008361
0.0680555555555555,-3.13821734817514,0.838639794573232
0.0662162162162162,-3.13821734817514,0.907739764113648
0.0644736842105263,-3.13821734817514,0.900288177036094
0.0628205128205128,-3.13821734817514,0.808299140027164
0.06125,-3.13821734817514,0.63899082318076
0.0597560975609756,-3.13821734817514,0.400095154480629
0.0583333333333333,-3.13821734817514,0.0993440619105223
0.0569767441860465,-3.13821734817514,-0.255530526545819
0.0556818181818182,-3.13821734817514,-0.656796682904644
0.0544444444444444,-3.13821734817514,-1.0967224791822
0.0532608695652174,-3.13821734817514,-1.56757598739475
0.0521276595744681,-3.13821734817514,-2.06162527955854
0.0510416666666667,-3.13821734817514,-2.57113842768983
0.05,-3.13821734817514,-3.08838350380487
Inf,-3.01027679654592,-0.613237381135529
2.45,-3.01027679654592,-0.455163635839768
1.225,-3.01027679654592,-0.298872642846246
0.816666666666667,-3.01027679654592,-0.146147154457203
0.6125,-3.01027679654592,0.00123007702512276
0.49,-3.01027679654592,0.141476299298491
0.408333333333333,-3.01027679654592,0.272808760060663
