"coeff_name","estimate"
"tau.s(ID).1",0.216045988883525
"tau.s(ID).2",-0.351394354091911
"tau.s(ID).3",-0.262880994202023
"tau.s(ID).4",0.0584610459005364
"tau.s(ID).5",0.655910957362163
"tau.s(ID).6",-0.176233924225561
"tau.s(ID).7",0.233680780895788
"tau.s(ID).8",0.183486797860449
"tau.s(ID).9",-0.713456538529366
"tau.s(ID).10",0.225289020324461
"tau.s(ID).11",0.290383570025665
"tau.s(ID).12",-0.334417530171184
"nu.s(ID).1",0.00128319417187242
"nu.s(ID).2",0.00238437069567589
"nu.s(ID).3",0.0400499380010181
"nu.s(ID).4",0.0157026758574675
"nu.s(ID).5",-0.0314488100986907
"nu.s(ID).6",-0.00474515238745132
"nu.s(ID).7",-0.0095406932559797
"nu.s(ID).8",-0.0151516385941502
"nu.s(ID).9",0.00187418851025763
"nu.s(ID).10",0.00580489247750196
"nu.s(ID).11",-0.00582904250332423
"nu.s(ID).12",-0.00750505883008009
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.105592242871908
"nu.(Intercept)",1.35762475702373
"tau.s(ID)",0.391256269902833
"nu.s(ID)",0.04621477017303
"log_sigma_obs",0
