"Dshore","theta","omega"
Inf,-3.13930196820865,3.46549873874917
2.45,-3.13930196820865,3.00807261849951
1.225,-3.13930196820865,2.55438908537037
0.816666666666667,-3.13930196820865,2.10819072648229
0.6125,-3.13930196820865,1.67322012895579
0.49,-3.13930196820865,1.2532198799114
0.408333333333333,-3.13930196820865,0.851932566469642
0.35,-3.13930196820865,0.473100775751045
0.30625,-3.13930196820865,0.120467094876139
0.272222222222222,-3.13930196820865,-0.202225889034551
0.245,-3.13930196820865,-0.491235588860499
0.222727272727273,-3.13930196820865,-0.742819417481177
0.204166666666667,-3.13930196820865,-0.953234787776058
0.188461538461538,-3.13930196820865,-1.11873911262461
0.175,-3.13930196820865,-1.23558980574717
0.163333333333333,-3.13930196820865,-1.30158902211527
0.153125,-3.13930196820865,-1.32056716404637
0.144117647058824,-3.13930196820865,-1.29782493093129
0.136111111111111,-3.13930196820865,-1.23866302216085
0.128947368421053,-3.13930196820865,-1.14838213712587
0.1225,-3.13930196820865,-1.03228297521715
0.116666666666667,-3.13930196820865,-0.895666235825531
0.111363636363636,-3.13930196820865,-0.743832618341816
0.106521739130435,-3.13930196820865,-0.582082822156829
0.102083333333333,-3.13930196820865,-0.415717546661386
0.098,-3.13930196820865,-0.250037491246306
0.0942307692307692,-3.13930196820865,-0.0903433553024053
0.0907407407407407,-3.13930196820865,0.0580641617794968
0.0875,-3.13930196820865,0.189884360608582
0.0844827586206897,-3.13930196820865,0.299816541794034
0.0816666666666667,-3.13930196820865,0.382560005945033
0.0790322580645161,-3.13930196820865,0.432814053670764
0.0765625,-3.13930196820865,0.445277985580405
0.0742424242424242,-3.13930196820865,0.414651102283141
0.0720588235294118,-3.13930196820865,0.335678523187994
0.07,-3.13930196820865,0.209051473048924
0.0680555555555555,-3.13930196820865,0.0472322057460369
0.0662162162162162,-3.13930196820865,-0.135932985317554
0.0644736842105263,-3.13930196820865,-0.327165040102488
0.0628205128205128,-3.13930196820865,-0.520754229730207
0.06125,-3.13930196820865,-0.716381154806684
0.0597560975609756,-3.13930196820865,-0.913842041787045
0.0583333333333333,-3.13930196820865,-1.11293311712641
0.0569767441860465,-3.13930196820865,-1.31345060727991
0.0556818181818182,-3.13930196820865,-1.51519073870267
0.0544444444444444,-3.13930196820865,-1.7179497378498
0.0532608695652174,-3.13930196820865,-1.92152383117644
0.0521276595744681,-3.13930196820865,-2.12570924513771
0.0510416666666667,-3.13930196820865,-2.33030220618872
0.05,-3.13930196820865,-2.53509894078462
Inf,-3.01112841355085,1.08547519827607
2.45,-3.01112841355085,1.00385788365353
1.225,-3.01112841355085,0.92256601683891
0.816666666666667,-3.01112841355085,0.841925045640117
0.6125,-3.01112841355085,0.762260417865067
0.49,-3.01112841355085,0.683897581321676
0.408333333333333,-3.01112841355085,0.60716198381786
0.35,-3.01112841355085,0.532379073161531
0.30625,-3.01112841355085,0.459874297160608
0.272222222222222,-3.01112841355085,0.389973103623002
0.245,-3.01112841355085,0.323000940356629
0.222727272727273,-3.01112841355085,0.259283255169404
0.204166666666667,-3.01112841355085,0.199145495869241
0.188461538461538,-3.01112841355085,0.142913110264056
0.175,-3.01112841355085,0.0909115460884103
0.163333333333333,-3.01112841355085,0.043331493846345
0.153125,-3.01112841355085,-0.000162236856653475
0.144117647058824,-3.01112841355085,-0.0400330994245166
0.136111111111111,-3.01112841355085,-0.0767445472611751
0.128947368421053,-3.01112841355085,-0.110760033770558
0.1225,-3.01112841355085,-0.142543012356595
0.116666666666667,-3.01112841355085,-0.172556936423218
0.111363636363636,-3.01112841355085,-0.201265259374357
0.106521739130435,-3.01112841355085,-0.229131434613941
0.102083333333333,-3.01112841355085,-0.2566189155459
0.098,-3.01112841355085,-0.284191155574166
0.0942307692307692,-3.01112841355085,-0.312311608102668
0.0907407407407407,-3.01112841355085,-0.341443726535336
0.0875,-3.01112841355085,-0.3720509642761
0.0844827586206897,-3.01112841355085,-0.404596774728891
0.0816666666666667,-3.01112841355085,-0.439544611297639
0.0790322580645161,-3.01112841355085,-0.477357927386274
0.0765625,-3.01112841355085,-0.518500176398726
0.0742424242424242,-3.01112841355085,-0.563434811738925
0.0720588235294118,-3.01112841355085,-0.612614483849086
0.07,-3.01112841355085,-0.665089895747599
0.0680555555555555,-3.01112841355085,-0.7171364272788
0.0662162162162162,-3.01112841355085,-0.764703135335918
0.0644736842105263,-3.01112841355085,-0.803943373648203
0.0628205128205128,-3.01112841355085,-0.833736693848195
0.06125,-3.01112841355085,-0.854904048284902
0.0597560975609756,-3.01112841355085,-0.868308033534653
0.0583333333333333,-3.01112841355085,-0.874811246173776
0.0569767441860465,-3.01112841355085,-0.875276282778601
0.0556818181818182,-3.01112841355085,-0.870565739925454
0.0544444444444444,-3.01112841355085,-0.861542214190665
0.0532608695652174,-3.01112841355085,-0.849068302150562
0.0521276595744681,-3.01112841355085,-0.834006600381474
0.0510416666666667,-3.01112841355085,-0.817219705459729
