"coeff_name","estimate"
"tau.s(ID).1",0.000284658455556658
"tau.s(ID).2",-0.00172786210746214
"tau.s(ID).3",-0.00081670387951728
"tau.s(ID).4",0.00317751919959505
"tau.s(ID).5",0.00254552972312964
"tau.s(ID).6",-0.00185647905057894
"nu.s(ID).1",-0.0709007759281389
"nu.s(ID).2",0.0782543136683664
"nu.s(ID).3",0.112213921836377
"nu.s(ID).4",-0.0511623271077218
"nu.s(ID).5",-0.329986193293266
"nu.s(ID).6",0.176823259935171
"omega.te(theta,Ishore).1",-6.96357837641359
"omega.te(theta,Ishore).2",-12.1686876927647
"omega.te(theta,Ishore).3",-20.6435331147594
"omega.te(theta,Ishore).4",-68.9573585098798
"omega.te(theta,Ishore).5",-0.301456355403475
"omega.te(theta,Ishore).6",1.30168079798328
"omega.te(theta,Ishore).7",1.05034771468888
"omega.te(theta,Ishore).8",-0.847138952596488
"omega.te(theta,Ishore).9",-1.84963427001006
"omega.te(theta,Ishore).10",-1.38827112210396
"omega.te(theta,Ishore).11",1.47144649202786
"omega.te(theta,Ishore).12",1.44893843294209
"omega.te(theta,Ishore).13",0.554733688137441
"omega.te(theta,Ishore).14",10.205047965511
"omega.te(theta,Ishore).15",0.0315503280271412
"omega.te(theta,Ishore).16",-2.15844157909847
"omega.te(theta,Ishore).17",-0.17485922728591
"omega.te(theta,Ishore).18",-0.553954630531898
"omega.te(theta,Ishore).19",-10.7145166671665
"omega.te(theta,Ishore).20",-0.518487927807952
"omega.te(theta,Ishore).21",6.72189565066954
"omega.te(theta,Ishore).22",11.0896150663227
"omega.te(theta,Ishore).23",13.4437479502874
"omega.te(theta,Ishore).24",76.1926874353831
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.556240764365494
"nu.(Intercept)",1.44544954237515
"omega.(Intercept)",-0.0820950506190252
"tau.s(ID)",0.0277860653430775
"nu.s(ID)",0.179295791052547
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
