"coeff_name","estimate"
"tau.s(ID).1",-0.0596503874162589
"tau.s(ID).2",0.0947603470863411
"tau.s(ID).3",-0.453626142787412
"tau.s(ID).4",0.103873565936815
"tau.s(ID).5",0.497265721900487
"tau.s(ID).6",-0.381189154035845
"tau.s(ID).7",-0.248158162655191
"tau.s(ID).8",-0.153494286930913
"tau.s(ID).9",-0.208103584099214
"tau.s(ID).10",0.117680960967675
"tau.s(ID).11",0.318053858059495
"tau.s(ID).12",0.266470769446223
"nu.s(ID).1",0.000346394195047455
"nu.s(ID).2",-0.0683351097783564
"nu.s(ID).3",0.0715628416383511
"nu.s(ID).4",0.0831558410950358
"nu.s(ID).5",-0.124512849875098
"nu.s(ID).6",0.154083106995846
"nu.s(ID).7",0.0282578510826766
"nu.s(ID).8",0.0355409584330832
"nu.s(ID).9",0.00498186987641753
"nu.s(ID).10",-0.155782696018122
"nu.s(ID).11",-0.0764571490293483
"nu.s(ID).12",-0.0252711409475385
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.297413663451594
"nu.(Intercept)",1.31639408716099
"tau.s(ID)",0.328288985214622
"nu.s(ID)",0.115485312581053
"log_sigma_obs",0
