"coeff_name","estimate"
"tau.s(ID).1",0.0893391467873329
"tau.s(ID).2",-0.0976508304070993
"tau.s(ID).3",-0.688897598008244
"tau.s(ID).4",0.159101045889047
"tau.s(ID).5",0.860154777820989
"tau.s(ID).6",-0.991775210108974
"tau.s(ID).7",-0.355418921350753
"tau.s(ID).8",0.368557708208671
"tau.s(ID).9",0.279875093218989
"tau.s(ID).10",0.253264677924662
"tau.s(ID).11",0.235872817013798
"tau.s(ID).12",0.149500602425537
"nu.s(ID).1",-9.94429140381623e-05
"nu.s(ID).2",3.65413813293025e-05
"nu.s(ID).3",0.000142836045495921
"nu.s(ID).4",6.04098168234493e-05
"nu.s(ID).5",-0.000201864423157172
"nu.s(ID).6",1.39917746094079e-05
"nu.s(ID).7",0.000293242564765659
"nu.s(ID).8",-6.37435001214043e-05
"nu.s(ID).9",-0.000179479700088017
"nu.s(ID).10",1.3428709486598e-05
"nu.s(ID).11",-1.8314874364051e-05
"nu.s(ID).12",-5.77630974526883e-05
"omega.te(theta,Ishore).1",-4.91087144157643
"omega.te(theta,Ishore).2",-11.0856979007111
"omega.te(theta,Ishore).3",-12.81901143888
"omega.te(theta,Ishore).4",-116.183300078518
"omega.te(theta,Ishore).5",-0.03758516722165
"omega.te(theta,Ishore).6",0.39538997559906
"omega.te(theta,Ishore).7",0.392210212173923
"omega.te(theta,Ishore).8",-0.308533025629254
"omega.te(theta,Ishore).9",0.416858718450782
"omega.te(theta,Ishore).10",-1.31003272150418
"omega.te(theta,Ishore).11",-0.267935143896502
"omega.te(theta,Ishore).12",-0.0681786879470822
"omega.te(theta,Ishore).13",-2.06281146974913
"omega.te(theta,Ishore).14",-5.18878049641559
"omega.te(theta,Ishore).15",-0.116987010691111
"omega.te(theta,Ishore).16",-1.55717052589736
"omega.te(theta,Ishore).17",0.0138905229311155
"omega.te(theta,Ishore).18",-0.722975211694054
"omega.te(theta,Ishore).19",0.843908877231559
"omega.te(theta,Ishore).20",-3.26442340313942
"omega.te(theta,Ishore).21",4.11544871107049
"omega.te(theta,Ishore).22",11.5531383059752
"omega.te(theta,Ishore).23",17.2638814148461
"omega.te(theta,Ishore).24",82.6761900198338
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.243133796586691
"nu.(Intercept)",1.42647116464167
"omega.(Intercept)",0.00445050754925783
"tau.s(ID)",0.494810460607477
"nu.s(ID)",0.00501408919249895
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
