"coeff_name","estimate"
"tau.s(ID).1",0.0218819785326559
"tau.s(ID).2",-0.0768349811586221
"tau.s(ID).3",0.0591271549212863
"tau.s(ID).4",-0.0253631353471616
"tau.s(ID).5",0.124177877146513
"tau.s(ID).6",-0.0735912424982975
"nu.s(ID).1",0.0512898383440773
"nu.s(ID).2",0.0591718722353188
"nu.s(ID).3",0.0728792020617454
"nu.s(ID).4",-0.0388992696852249
"nu.s(ID).5",-0.181876537131602
"nu.s(ID).6",-0.00290822780098308
"omega.te(theta,Ishore).1",-6.21828224319387
"omega.te(theta,Ishore).2",-9.81630804860419
"omega.te(theta,Ishore).3",-14.4960433844279
"omega.te(theta,Ishore).4",76.4984848374755
"omega.te(theta,Ishore).5",-1.29667123452339
"omega.te(theta,Ishore).6",0.716795320099384
"omega.te(theta,Ishore).7",-0.962640442073847
"omega.te(theta,Ishore).8",-2.71468647504378
"omega.te(theta,Ishore).9",-10.753442643752
"omega.te(theta,Ishore).10",-0.555212371451153
"omega.te(theta,Ishore).11",1.28108711684301
"omega.te(theta,Ishore).12",3.96743557380436
"omega.te(theta,Ishore).13",4.75169703425825
"omega.te(theta,Ishore).14",-6.73407612987162
"omega.te(theta,Ishore).15",-0.333909846374493
"omega.te(theta,Ishore).16",-2.32027107985523
"omega.te(theta,Ishore).17",-1.18232915509072
"omega.te(theta,Ishore).18",-1.80700653558518
"omega.te(theta,Ishore).19",-1.71162268377443
"omega.te(theta,Ishore).20",-2.37344916672898
"omega.te(theta,Ishore).21",6.51978264551012
"omega.te(theta,Ishore).22",9.64024423514402
"omega.te(theta,Ishore).23",20.590277961176
"omega.te(theta,Ishore).24",-27.4028129961207
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.179855309285549
"nu.(Intercept)",1.39849980704014
"omega.(Intercept)",0.242512795317823
"tau.s(ID)",0.134542673563566
"nu.s(ID)",0.108138662416804
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
