"coeff_name","estimate"
"tau.s(ID).1",-0.60237392456988
"tau.s(ID).2",0.144562026478038
"tau.s(ID).3",-0.0619714890788223
"tau.s(ID).4",-0.0834291869389691
"tau.s(ID).5",0.620187895181048
"tau.s(ID).6",0.00442256361798459
"nu.s(ID).1",0.0020255889451592
"nu.s(ID).2",-1.0532254915569e-05
"nu.s(ID).3",0.000100384682123718
"nu.s(ID).4",-0.000709760894726777
"nu.s(ID).5",-0.00206065431066897
"nu.s(ID).6",0.000578854919004755
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.058496906192252
"nu.(Intercept)",1.32806315828738
"tau.s(ID)",0.379067534790703
"nu.s(ID)",0.0129649436200553
"log_sigma_obs",0
