"coeff_name","estimate"
"tau.s(ID).1",-0.0323816527346685
"tau.s(ID).2",0.0533319517572208
"tau.s(ID).3",-0.367424722570697
"tau.s(ID).4",0.125065234643164
"tau.s(ID).5",0.878281489453193
"tau.s(ID).6",-0.111646522598991
"tau.s(ID).7",-0.360526635176002
"tau.s(ID).8",0.518182720483795
"tau.s(ID).9",-0.40697158842492
"tau.s(ID).10",0.0164050514586951
"tau.s(ID).11",0.161453433406011
"tau.s(ID).12",-0.429020904920901
"nu.s(ID).1",-0.000153226183143142
"nu.s(ID).2",4.08654087965597e-05
"nu.s(ID).3",5.63401129442075e-06
"nu.s(ID).4",2.10358224083775e-05
"nu.s(ID).5",-0.000255954471003083
"nu.s(ID).6",-0.000112601778030451
"nu.s(ID).7",0.000203488148643658
"nu.s(ID).8",-0.000104814695154704
"nu.s(ID).9",0.000129538609769695
"nu.s(ID).10",0.000136260399503978
"nu.s(ID).11",1.84785329099699e-05
"nu.s(ID).12",5.12378112454807e-05
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0084289912444552
"nu.(Intercept)",1.27358423320238
"tau.s(ID)",0.403046472545811
"nu.s(ID)",0.00437929527120794
"log_sigma_obs",0
