"coeff_name","estimate"
"tau.s(ID).1",0.000177308954972234
"tau.s(ID).2",-0.000103344212976919
"tau.s(ID).3",-0.000508458920580056
"tau.s(ID).4",-0.000652042810487457
"tau.s(ID).5",0.000774692037140549
"tau.s(ID).6",0.000428459907641423
"nu.s(ID).1",0.00657098061802604
"nu.s(ID).2",0.0346494966576001
"nu.s(ID).3",0.0899381273516863
"nu.s(ID).4",0.184674332588219
"nu.s(ID).5",-0.208525356961611
"nu.s(ID).6",-0.137642419689429
"omega.te(theta,Ishore).1",-4.5592699030109
"omega.te(theta,Ishore).2",-12.9168749294536
"omega.te(theta,Ishore).3",-24.9046179096788
"omega.te(theta,Ishore).4",-234.603197663527
"omega.te(theta,Ishore).5",-1.2963845231219
"omega.te(theta,Ishore).6",0.739984515767431
"omega.te(theta,Ishore).7",0.390916783119915
"omega.te(theta,Ishore).8",-3.45344658104629
"omega.te(theta,Ishore).9",-2.56266068055036
"omega.te(theta,Ishore).10",-1.83160145255472
"omega.te(theta,Ishore).11",1.63244138734115
"omega.te(theta,Ishore).12",2.81064965151735
"omega.te(theta,Ishore).13",4.24887428609744
"omega.te(theta,Ishore).14",13.8509061054148
"omega.te(theta,Ishore).15",1.9872471607445
"omega.te(theta,Ishore).16",-2.87311428851884
"omega.te(theta,Ishore).17",-2.1368192548097
"omega.te(theta,Ishore).18",-3.89442665038974
"omega.te(theta,Ishore).19",-2.90542097071266
"omega.te(theta,Ishore).20",-3.77269261635132
"omega.te(theta,Ishore).21",7.06846563402513
"omega.te(theta,Ishore).22",18.6472188628794
"omega.te(theta,Ishore).23",48.3267060609499
"omega.te(theta,Ishore).24",-172.82273883347
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.0912257219800143
"nu.(Intercept)",1.3674728799825
"omega.(Intercept)",0.0580677700231013
"tau.s(ID)",0.00969082219401945
"nu.s(ID)",0.13823117183746
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
