"coeff_name","estimate"
"tau.s(ID).1",-0.117666047077728
"tau.s(ID).2",-0.132465715799356
"tau.s(ID).3",-0.0877972709994763
"tau.s(ID).4",0.0468425631594716
"tau.s(ID).5",0.317610068837943
"tau.s(ID).6",-0.0632385893939542
"nu.s(ID).1",0.0653372131166383
"nu.s(ID).2",-0.0282621998435329
"nu.s(ID).3",0.0686975482442439
"nu.s(ID).4",0.0480238559504775
"nu.s(ID).5",-0.258993047433409
"nu.s(ID).6",0.0744564378339233
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.0693172490262109
"nu.(Intercept)",1.31943173426513
"tau.s(ID)",0.233576038922252
"nu.s(ID)",0.145700752893071
"log_sigma_obs",0
