"coeff_name","estimate"
"tau.s(ID).1",-0.000121587831182057
"tau.s(ID).2",-6.74142716679855e-05
"tau.s(ID).3",7.00702278027383e-05
"tau.s(ID).4",0.000123954502135424
"tau.s(ID).5",0.000162224090783293
"tau.s(ID).6",-0.000110816759833381
"tau.s(ID).7",-1.96839256081651e-05
"tau.s(ID).8",-0.000115528672499409
"tau.s(ID).9",-1.21626740629668e-05
"tau.s(ID).10",8.83347018924527e-06
"tau.s(ID).11",8.95963683365834e-05
"tau.s(ID).12",5.73785711296382e-05
"nu.s(ID).1",0.183356460266432
"nu.s(ID).2",-0.0102398590511939
"nu.s(ID).3",-0.0733707285564316
"nu.s(ID).4",-0.0743788818877949
"nu.s(ID).5",-0.301259926154007
"nu.s(ID).6",0.129798118245656
"nu.s(ID).7",-0.0776396049567346
"nu.s(ID).8",0.15487741263882
"nu.s(ID).9",0.124775280482539
"nu.s(ID).10",-0.0576117899095253
"nu.s(ID).11",-0.169201074654823
"nu.s(ID).12",0.0732754220210024
"omega.te(theta,Ishore).1",-7.70879451539684
"omega.te(theta,Ishore).2",-16.4982658392626
"omega.te(theta,Ishore).3",-23.0372149947567
"omega.te(theta,Ishore).4",-55.3483599145867
"omega.te(theta,Ishore).5",-1.30513943460939
"omega.te(theta,Ishore).6",0.969285930677681
"omega.te(theta,Ishore).7",1.9109897290588
"omega.te(theta,Ishore).8",0.298351538120674
"omega.te(theta,Ishore).9",2.35455406124413
"omega.te(theta,Ishore).10",0.361637899922701
"omega.te(theta,Ishore).11",-2.61216555976487
"omega.te(theta,Ishore).12",-1.34094165619226
"omega.te(theta,Ishore).13",-2.10222009093452
"omega.te(theta,Ishore).14",-4.7438868964468
"omega.te(theta,Ishore).15",-0.650832502463552
"omega.te(theta,Ishore).16",-1.7960425488972
"omega.te(theta,Ishore).17",0.480360473766972
"omega.te(theta,Ishore).18",-0.566242265111067
"omega.te(theta,Ishore).19",2.72815153965265
"omega.te(theta,Ishore).20",-1.57960147352323
"omega.te(theta,Ishore).21",5.53318618836481
"omega.te(theta,Ishore).22",10.7507506768697
"omega.te(theta,Ishore).23",16.3241989117542
"omega.te(theta,Ishore).24",-14.421795223163
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.493710407249789
"nu.(Intercept)",1.42429297649059
"omega.(Intercept)",-0.0475304524143554
"tau.s(ID)",0.00469194667422801
"nu.s(ID)",0.15261013699028
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
