"coeff_name","estimate"
"tau.s(ID).1",0.0016043849175843
"tau.s(ID).2",-0.000416846980482674
"tau.s(ID).3",-0.00230625584140712
"tau.s(ID).4",-0.00196641200956401
"tau.s(ID).5",0.00478977838211552
"tau.s(ID).6",-0.00182424118810925
"nu.s(ID).1",0.041699112122925
"nu.s(ID).2",-0.069955095770091
"nu.s(ID).3",0.0801792856360208
"nu.s(ID).4",0.123296450286764
"nu.s(ID).5",-0.377088578388584
"nu.s(ID).6",0.191024824757844
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.104568103395888
"nu.(Intercept)",1.33464133984226
"tau.s(ID)",0.0272481901034598
"nu.s(ID)",0.195187318526999
"log_sigma_obs",0
