"coeff_name","estimate"
"tau.s(ID).1",-6.06856446820068e-08
"tau.s(ID).2",9.77747383852771e-08
"tau.s(ID).3",-8.82622163119728e-09
"tau.s(ID).4",1.43740106991716e-08
"tau.s(ID).5",3.12973929699609e-08
"tau.s(ID).6",-7.43935465959054e-08
"nu.s(ID).1",0.0967497988858093
"nu.s(ID).2",-0.220635669926203
"nu.s(ID).3",0.167846182596999
"nu.s(ID).4",-0.116153607367933
"nu.s(ID).5",-0.175314043699305
"nu.s(ID).6",0.241183025112903
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.339676749404611
"nu.(Intercept)",1.51412276033727
"tau.s(ID)",0.000116588302530256
"nu.s(ID)",0.184043491509775
"log_sigma_obs",0
